municipio,indicador_id,indicador_nome,df_origem,grupo_censo,ativacao,solver,auto_selecionado,loocv_mae,ano_previsto,valor_previsto
Altamira,dados_altamira__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_altamira,Grupo 2 — 3 censos,identity,adam,True,0.28652324117261063,2030,11.169127183591405
Altamira,dados_altamira__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_altamira,Grupo 2 — 3 censos,identity,adam,True,0.28652324117261063,2040,12.90801793185561
Altamira,dados_altamira__setor_publico,Setor público,dados_altamira,Grupo 2 — 3 censos,identity,adam,True,0.48924332869589565,2030,12.075002530413627
Altamira,dados_altamira__setor_publico,Setor público,dados_altamira,Grupo 2 — 3 censos,identity,adam,True,0.48924332869589565,2040,14.783826454469251
Altamira,dados_altamira__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_altamira,Grupo 2 — 3 censos,identity,adam,True,15.13957028334363,2030,1154.3020569785801
Altamira,dados_altamira__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_altamira,Grupo 2 — 3 censos,identity,adam,True,15.13957028334363,2040,1443.8197477521321
Altamira,dados_altamira__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_altamira,Grupo 2 — 3 censos,identity,adam,True,0.4741037584125512,2030,10.920716917953355
Altamira,dados_altamira__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_altamira,Grupo 2 — 3 censos,identity,adam,True,0.4741037584125512,2040,13.340040800305488
Altamira,dados_altamira__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_altamira,Grupo 2 — 3 censos,identity,adam,True,0.8793068477640867,2030,75.32500833933048
Altamira,dados_altamira__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_altamira,Grupo 2 — 3 censos,identity,adam,True,0.8793068477640867,2040,87.5352042452896
Altamira,dados_altamira__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_altamira,Grupo 2 — 3 censos,relu,adam,True,1.6726090600563357,2030,99.40701688650196
Altamira,dados_altamira__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_altamira,Grupo 2 — 3 censos,relu,adam,True,1.6726090600563357,2040,100.32687358766418
Altamira,dados_altamira__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_altamira,Grupo 2 — 3 censos,logistic,adam,True,2.394396724307304,2030,98.34166910137029
Altamira,dados_altamira__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_altamira,Grupo 2 — 3 censos,logistic,adam,True,2.394396724307304,2040,98.77870720251323
Altamira,dados_altamira__trabalhador_domestico,Trabalhador doméstico,dados_altamira,Grupo 2 — 3 censos,relu,adam,True,0.35669764667933185,2030,3.647682640340615
Altamira,dados_altamira__trabalhador_domestico,Trabalhador doméstico,dados_altamira,Grupo 2 — 3 censos,relu,adam,True,0.35669764667933185,2040,3.908322348011528
Altamira,dados_altamira__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_altamira,Grupo 2 — 3 censos,relu,adam,True,99.34146068555526,2030,870.5545247931675
Altamira,dados_altamira__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_altamira,Grupo 2 — 3 censos,relu,adam,True,99.34146068555526,2040,974.9220100840319
Altamira,dados_altamira__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_altamira,Grupo 2 — 3 censos,relu,adam,True,0.2696314785291,2030,2.7787306129287206
Altamira,dados_altamira__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_altamira,Grupo 2 — 3 censos,relu,adam,True,0.2696314785291,2040,2.9370348061378455
Altamira,dados_altamira__indice_de_envelhecimento_60,Índice de Envelhecimento (60+),dados_altamira,Grupo 2 — 3 censos,relu,lbfgs,True,5.066428161003768,2030,35.73439375822947
Altamira,dados_altamira__indice_de_envelhecimento_60,Índice de Envelhecimento (60+),dados_altamira,Grupo 2 — 3 censos,relu,lbfgs,True,5.066428161003768,2040,43.60581823982589
Altamira,dados_altamira__a_pe,A pé,dados_altamira,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,15.522568583076986
Altamira,dados_altamira__a_pe,A pé,dados_altamira,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,11.988981929160406
Altamira,dados_altamira__abastecimento_de_agua_pela_rede_geral,Abastecimento de água pela rede geral,dados_altamira,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,57.85515915841709
Altamira,dados_altamira__abastecimento_de_agua_pela_rede_geral,Abastecimento de água pela rede geral,dados_altamira,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,63.3170580544655
Altamira,dados_altamira__ate_30_minutos_trajeto_rapido,Até 30 minutos (Trajeto rápido),dados_altamira,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,54.84952683080878
Altamira,dados_altamira__ate_30_minutos_trajeto_rapido,Até 30 minutos (Trajeto rápido),dados_altamira,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,49.50384445693498
Altamira,dados_altamira__automovel_carro,Automóvel (Carro),dados_altamira,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,19.333370955539486
Altamira,dados_altamira__automovel_carro,Automóvel (Carro),dados_altamira,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,21.70362896703219
Altamira,dados_altamira__bicicleta,Bicicleta,dados_altamira,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,9.46143935648924
Altamira,dados_altamira__bicicleta,Bicicleta,dados_altamira,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,4.659385698602607
Altamira,dados_altamira__capacidade_da_rua_para_caminhoes_e_onibus,Capacidade da rua para Caminhões e Ônibus,dados_altamira,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,74.99426505697828
Altamira,dados_altamira__capacidade_da_rua_para_caminhoes_e_onibus,Capacidade da rua para Caminhões e Ônibus,dados_altamira,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,78.91034351074883
Altamira,dados_altamira__com_banheiro_de_uso_exclusivo,Com Banheiro de uso exclusivo,dados_altamira,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,85.52763601251779
Altamira,dados_altamira__com_banheiro_de_uso_exclusivo,Com Banheiro de uso exclusivo,dados_altamira,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,91.81397247778105
Altamira,dados_altamira__com_coleta_de_lixo,Com Coleta de Lixo,dados_altamira,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,81.4319936530933
Altamira,dados_altamira__com_coleta_de_lixo,Com Coleta de Lixo,dados_altamira,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,88.3366582952677
Altamira,dados_altamira__com_conjuge_de_mesmo_sexo,Com cônjuge de mesmo sexo,dados_altamira,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,0.7840596067625865
Altamira,dados_altamira__com_conjuge_de_mesmo_sexo,Com cônjuge de mesmo sexo,dados_altamira,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,0.8871143029144432
Altamira,dados_altamira__com_conjuge_de_sexo_diferente,Com cônjuge de sexo diferente,dados_altamira,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,54.2689622175149
