municipio,indicador_id,indicador_nome,df_origem,grupo_censo,ativacao,solver,auto_selecionado,loocv_mae,ano_previsto,valor_previsto
Santarém Novo,dados_santarem_novo__rendimento_domiciliar_mensal_per_capita,Rendimento domiciliar mensal per capita,dados_santarem_novo,Grupo 2 — 3 censos,relu,lbfgs,True,189.52835338272735,2030,1058.9546923764333
Santarém Novo,dados_santarem_novo__rendimento_domiciliar_mensal_per_capita,Rendimento domiciliar mensal per capita,dados_santarem_novo,Grupo 2 — 3 censos,relu,lbfgs,True,189.52835338272735,2040,1352.5610514886753
Santarém Novo,dados_santarem_novo__resp_homem_com_conjuge_e_apenas_filhos_de_amb,Resp. Homem: Com cônjuge e apenas filhos de ambos,dados_santarem_novo,Grupo 2 — 3 censos,identity,lbfgs,True,1.2201902775396103,2030,33.67778609077298
Santarém Novo,dados_santarem_novo__resp_homem_com_conjuge_e_apenas_filhos_de_amb,Resp. Homem: Com cônjuge e apenas filhos de ambos,dados_santarem_novo,Grupo 2 — 3 censos,identity,lbfgs,True,1.2201902775396103,2040,26.425036341060775
Santarém Novo,dados_santarem_novo__resp_homem_com_conjuge_sem_filhos,Resp. Homem: Com cônjuge sem filhos,dados_santarem_novo,Grupo 2 — 3 censos,identity,adam,True,0.02972594061161497,2030,18.14155426993752
Santarém Novo,dados_santarem_novo__resp_homem_com_conjuge_sem_filhos,Resp. Homem: Com cônjuge sem filhos,dados_santarem_novo,Grupo 2 — 3 censos,identity,adam,True,0.02972594061161497,2040,20.812317407676943
Santarém Novo,dados_santarem_novo__resp_mulher_sem_conjuge_com_filhos_enteados,Resp. Mulher: Sem cônjuge com filhos/enteados,dados_santarem_novo,Grupo 2 — 3 censos,identity,adam,True,1.2793106460418688,2030,29.16337633736586
Santarém Novo,dados_santarem_novo__resp_mulher_sem_conjuge_com_filhos_enteados,Resp. Mulher: Sem cônjuge com filhos/enteados,dados_santarem_novo,Grupo 2 — 3 censos,identity,adam,True,1.2793106460418688,2040,33.531976799873846
Santarém Novo,dados_santarem_novo__responsavel_homem,Responsável Homem,dados_santarem_novo,Grupo 2 — 3 censos,identity,lbfgs,True,0.10676664928471673,2030,2.5730562829426358
Santarém Novo,dados_santarem_novo__responsavel_homem,Responsável Homem,dados_santarem_novo,Grupo 2 — 3 censos,identity,lbfgs,True,0.10676664928471673,2040,1.938440679842818
Santarém Novo,dados_santarem_novo__responsavel_mulher,Responsável Mulher,dados_santarem_novo,Grupo 2 — 3 censos,identity,lbfgs,True,0.07626189234622564,2030,2.4236116306733106
Santarém Novo,dados_santarem_novo__responsavel_mulher,Responsável Mulher,dados_santarem_novo,Grupo 2 — 3 censos,identity,lbfgs,True,0.07626189234622564,2040,1.9703147713162976
Santarém Novo,dados_santarem_novo__responsavel_de_cor_ou_raca_branca,Responsável de Cor ou Raça Branca,dados_santarem_novo,Grupo 2 — 3 censos,identity,lbfgs,True,0.09151427081547103,2030,2.348333956807973
Santarém Novo,dados_santarem_novo__responsavel_de_cor_ou_raca_branca,Responsável de Cor ou Raça Branca,dados_santarem_novo,Grupo 2 — 3 censos,identity,lbfgs,True,0.09151427081547103,2040,1.804377725579558
Santarém Novo,dados_santarem_novo__setor_privado,Setor privado,dados_santarem_novo,Grupo 2 — 3 censos,identity,lbfgs,True,6.100960568243295,2030,1109.8818306880748
Santarém Novo,dados_santarem_novo__setor_privado,Setor privado,dados_santarem_novo,Grupo 2 — 3 censos,identity,lbfgs,True,6.100960568243295,2040,1273.6203416542724
Santarém Novo,dados_santarem_novo__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_santarem_novo,Grupo 2 — 3 censos,identity,adam,True,21.26915839069081,2030,584.9701133023555
Santarém Novo,dados_santarem_novo__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_santarem_novo,Grupo 2 — 3 censos,identity,adam,True,21.26915839069081,2040,711.4056027689176
Santarém Novo,dados_santarem_novo__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_santarem_novo,Grupo 2 — 3 censos,relu,lbfgs,True,22.02794852610333,2030,528.4104076444759
Santarém Novo,dados_santarem_novo__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_santarem_novo,Grupo 2 — 3 censos,relu,lbfgs,True,22.02794852610333,2040,562.633992347069
Santarém Novo,dados_santarem_novo__setor_publico,Setor público,dados_santarem_novo,Grupo 2 — 3 censos,identity,adam,True,19.736761363853986,2030,917.3013772284235
Santarém Novo,dados_santarem_novo__setor_publico,Setor público,dados_santarem_novo,Grupo 2 — 3 censos,identity,adam,True,19.736761363853986,2040,1084.5055732181002
Santarém Novo,dados_santarem_novo__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_santarem_novo,Grupo 2 — 3 censos,relu,lbfgs,True,5.506987131525835,2030,37.10260191111897
Santarém Novo,dados_santarem_novo__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_santarem_novo,Grupo 2 — 3 censos,relu,lbfgs,True,5.506987131525835,2040,45.65849808676725
Santarém Novo,dados_santarem_novo__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_santarem_novo,Grupo 2 — 3 censos,identity,adam,True,26.586447988363528,2030,881.2126416279443
Santarém Novo,dados_santarem_novo__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_santarem_novo,Grupo 2 — 3 censos,identity,adam,True,26.586447988363528,2040,1039.257003461147
Santarém Novo,dados_santarem_novo__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_santarem_novo,Grupo 2 — 3 censos,identity,adam,True,0.3012108343666628,2030,66.66588428345148
Santarém Novo,dados_santarem_novo__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_santarem_novo,Grupo 2 — 3 censos,identity,adam,True,0.3012108343666628,2040,78.43258769152484
Santarém Novo,dados_santarem_novo__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_santarem_novo,Grupo 2 — 3 censos,relu,adam,True,1.6580694495763169,2030,99.42382808609165
Santarém Novo,dados_santarem_novo__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_santarem_novo,Grupo 2 — 3 censos,relu,adam,True,1.6580694495763169,2040,100.59660746312225
Santarém Novo,dados_santarem_novo__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_santarem_novo,Grupo 2 — 3 censos,logistic,adam,True,3.315534353956167,2030,98.51290692535788
Santarém Novo,dados_santarem_novo__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_santarem_novo,Grupo 2 — 3 censos,logistic,adam,True,3.315534353956167,2040,99.11378443954173
Santarém Novo,dados_santarem_novo__total_de_domicilios_recenseados,Total de Domicílios Recenseados,dados_santarem_novo,Grupo 2 — 3 censos,tanh,adam,True,0.17134179040090594,2030,2.2195862788572307
Santarém Novo,dados_santarem_novo__total_de_domicilios_recenseados,Total de Domicílios Recenseados,dados_santarem_novo,Grupo 2 — 3 censos,tanh,adam,True,0.17134179040090594,2040,2.2336715939439116
Santarém Novo,dados_santarem_novo__trabalhador_domestico,Trabalhador doméstico,dados_santarem_novo,Grupo 2 — 3 censos,relu,adam,True,11.519930377391594,2030,223.69339123544304
Santarém Novo,dados_santarem_novo__trabalhador_domestico,Trabalhador doméstico,dados_santarem_novo,Grupo 2 — 3 censos,relu,adam,True,11.519930377391594,2040,240.46113847787595
Santarém Novo,dados_santarem_novo__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_santarem_novo,Grupo 2 — 3 censos,identity,adam,True,0.7596127996675293,2030,23.748932617941264
Santarém Novo,dados_santarem_novo__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_santarem_novo,Grupo 2 — 3 censos,identity,adam,True,0.7596127996675293,2040,28.26448581317563
Santarém Novo,dados_santarem_novo__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_santarem_novo,Grupo 2 — 3 censos,relu,adam,True,10.112258454711423,2030,201.37523382506646
Santarém Novo,dados_santarem_novo__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_santarem_novo,Grupo 2 — 3 censos,relu,adam,True,10.112258454711423,2040,214.6495744623581
Santarém Novo,dados_santarem_novo__indice_de_envelhecimento_60,Índice de Envelhecimento (60+),dados_santarem_novo,Grupo 2 — 3 censos,relu,lbfgs,True,8.710755269586093,2030,55.73765948614616
Santarém Novo,dados_santarem_novo__indice_de_envelhecimento_60,Índice de Envelhecimento (60+),dados_santarem_novo,Grupo 2 — 3 censos,relu,lbfgs,True,8.710755269586093,2040,69.74387305403395
Santarém Novo,dados_santarem_novo__a_pe,A pé,dados_santarem_novo,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,16.410656057396526
Santarém Novo,dados_santarem_novo__a_pe,A pé,dados_santarem_novo,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,12.333440687492782
