municipio,indicador_id,indicador_nome,df_origem,grupo_censo,ativacao,solver,auto_selecionado,loocv_mae,ano_previsto,valor_previsto
Barcarena,dados_barcarena__com_coleta_de_lixo,Com Coleta de Lixo,dados_barcarena,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,83.1595167989926
Barcarena,dados_barcarena__com_coleta_de_lixo,Com Coleta de Lixo,dados_barcarena,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,89.23974387195214
Barcarena,dados_barcarena__com_conjuge_de_mesmo_sexo,Com cônjuge de mesmo sexo,dados_barcarena,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,0.7840596067625865
Barcarena,dados_barcarena__com_conjuge_de_mesmo_sexo,Com cônjuge de mesmo sexo,dados_barcarena,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,0.8871143029144432
Barcarena,dados_barcarena__com_conjuge_de_sexo_diferente,Com cônjuge de sexo diferente,dados_barcarena,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,55.66896221751491
Barcarena,dados_barcarena__com_conjuge_de_sexo_diferente,Com cônjuge de sexo diferente,dados_barcarena,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,49.689046341656095
Barcarena,dados_barcarena__composta_inclui_pessoas_sem_parentesco,Composta (Inclui pessoas sem parentesco),dados_barcarena,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,6.5043576405755195
Barcarena,dados_barcarena__composta_inclui_pessoas_sem_parentesco,Composta (Inclui pessoas sem parentesco),dados_barcarena,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,7.1226858174866585
Barcarena,dados_barcarena__conexao_a_rede_de_esgoto,Conexão à rede de esgoto,dados_barcarena,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,12.217430562302077
Barcarena,dados_barcarena__conexao_a_rede_de_esgoto,Conexão à rede de esgoto,dados_barcarena,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,14.690743269946635
Barcarena,dados_barcarena__de_31_minutos_a_1_hora,De 31 minutos a 1 hora,dados_barcarena,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,33.22901331496397
Barcarena,dados_barcarena__de_31_minutos_a_1_hora,De 31 minutos a 1 hora,dados_barcarena,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,34.98094314954554
Barcarena,dados_barcarena__estendida_nucleo_familiar_outros_parentes,Estendida (Núcleo familiar + outros parentes),dados_barcarena,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,13.740437371597684
Barcarena,dados_barcarena__estendida_nucleo_familiar_outros_parentes,Estendida (Núcleo familiar + outros parentes),dados_barcarena,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,11.022293791661856
Barcarena,dados_barcarena__estuda_em_outro_municipio,Estuda em outro município,dados_barcarena,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,5.788417247338106
Barcarena,dados_barcarena__estuda_em_outro_municipio,Estuda em outro município,dados_barcarena,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,6.509800120401103
Barcarena,dados_barcarena__estuda_no_proprio_municipio_barcarena,Estuda no próprio município (Barcarena),dados_barcarena,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,93.83887077341224
Barcarena,dados_barcarena__estuda_no_proprio_municipio_barcarena,Estuda no próprio município (Barcarena),dados_barcarena,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,92.57040376944218
Barcarena,dados_barcarena__existencia_de_calcada_ou_passeio,Existência de Calçada ou Passeio,dados_barcarena,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,55.687039944891914
Barcarena,dados_barcarena__existencia_de_calcada_ou_passeio,Existência de Calçada ou Passeio,dados_barcarena,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,60.94282944863661
Barcarena,dados_barcarena__familia_convivente_2_ou_mais_familias_partilh,Família Convivente (2 ou mais famílias partilham a casa),dados_barcarena,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,8.222568583076988
Barcarena,dados_barcarena__familia_convivente_2_ou_mais_familias_partilh,Família Convivente (2 ou mais famílias partilham a casa),dados_barcarena,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,4.688981929160407
Barcarena,dados_barcarena__familia_unica_apenas_1_nucleo_familiar_na_cas,Família Única (apenas 1 núcleo familiar na casa),dados_barcarena,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,90.73916233187042
Barcarena,dados_barcarena__familia_unica_apenas_1_nucleo_familiar_na_cas,Família Única (apenas 1 núcleo familiar na casa),dados_barcarena,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,92.74872890683162
Barcarena,dados_barcarena__idade_mediana_2,Idade Mediana,dados_barcarena,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,26.68119213525173
Barcarena,dados_barcarena__idade_mediana_2,Idade Mediana,dados_barcarena,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,28.742286058288865
Barcarena,dados_barcarena__mais_de_1_hora,Mais de 1 hora,dados_barcarena,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,13.80871528115104
Barcarena,dados_barcarena__mais_de_1_hora,Mais de 1 hora,dados_barcarena,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,15.045371634973318
Barcarena,dados_barcarena__motocicleta,Motocicleta,dados_barcarena,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,36.63772859611501
Barcarena,dados_barcarena__motocicleta,Motocicleta,dados_barcarena,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,39.62631478451886
Barcarena,dados_barcarena__nuclear_casal_c_ou_s_filhos_ou_1_dos_pais_c_f,Nuclear (Casal c/ ou s/ filhos ou 1 dos pais c/ filhos),dados_barcarena,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,60.598743531716046
Barcarena,dados_barcarena__nuclear_casal_c_ou_s_filhos_ou_1_dos_pais_c_f,Nuclear (Casal c/ ou s/ filhos ou 1 dos pais c/ filhos),dados_barcarena,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,55.97789944582512
Barcarena,dados_barcarena__numero_de_favelas_comunidades,Número de Favelas / Comunidades,dados_barcarena,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,14.521788202877596
Barcarena,dados_barcarena__numero_de_favelas_comunidades,Número de Favelas / Comunidades,dados_barcarena,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,17.613429087433296
Barcarena,dados_barcarena__obstaculo_na_calcada_entulhos_postes_mato_etc,Obstáculo na calçada (Entulhos postes mato etc.),dados_barcarena,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,33.31307292172656
Barcarena,dados_barcarena__obstaculo_na_calcada_entulhos_postes_mato_etc,Obstáculo na calçada (Entulhos postes mato etc.),dados_barcarena,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,35.168057452459976
Barcarena,dados_barcarena__ponto_de_onibus_ou_van_proximo,Ponto de Ônibus ou Van próximo,dados_barcarena,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,67.33629486035957
Barcarena,dados_barcarena__ponto_de_onibus_ou_van_proximo,Ponto de Ônibus ou Van próximo,dados_barcarena,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,71.30390066220605
Barcarena,dados_barcarena__pop_em_favelas_comunidades_urbanas,Pop. em Favelas / Comunidades Urbanas,dados_barcarena,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,32.84547976555371
Barcarena,dados_barcarena__pop_em_favelas_comunidades_urbanas,Pop. em Favelas / Comunidades Urbanas,dados_barcarena,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,40.244806949257026
Barcarena,dados_barcarena__populacao_amarela_2,População Amarela,dados_barcarena,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,108.40596067625866
Barcarena,dados_barcarena__populacao_amarela_2,População Amarela,dados_barcarena,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,118.71143029144432
Barcarena,dados_barcarena__populacao_branca_2,População Branca,dados_barcarena,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,4.16233348052515
Barcarena,dados_barcarena__populacao_branca_2,População Branca,dados_barcarena,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,5.084673011084266
Barcarena,dados_barcarena__populacao_indigena_2,População Indígena,dados_barcarena,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,445.0745084532332
Barcarena,dados_barcarena__populacao_indigena_2,População Indígena,dados_barcarena,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,573.892878643054
Barcarena,dados_barcarena__populacao_parda_2,População Parda,dados_barcarena,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,24.61718896179838
Barcarena,dados_barcarena__populacao_parda_2,População Parda,dados_barcarena,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,30.130615205922716
Barcarena,dados_barcarena__populacao_preta_2,População Preta,dados_barcarena,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,3.512476854100692
Barcarena,dados_barcarena__populacao_preta_2,População Preta,dados_barcarena,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,4.336914423315545
Barcarena,dados_barcarena__populacao_residente_em_favelas,População Residente em Favelas,dados_barcarena,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,32.84547976555371
Barcarena,dados_barcarena__populacao_residente_em_favelas,População Residente em Favelas,dados_barcarena,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,40.244806949257026
Barcarena,dados_barcarena__rampa_para_cadeirantes,Rampa para Cadeirantes,dados_barcarena,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,5.934804691294918
Barcarena,dados_barcarena__rampa_para_cadeirantes,Rampa para Cadeirantes,dados_barcarena,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,7.326043089344983
Barcarena,dados_barcarena__razao_de_sexo_homens_por_100_mulheres,Razão de Sexo (homens por 100 mulheres),dados_barcarena,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,98.05391649546357
Barcarena,dados_barcarena__razao_de_sexo_homens_por_100_mulheres,Razão de Sexo (homens por 100 mulheres),dados_barcarena,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,94.42972505554914
Barcarena,dados_barcarena__rendimento_domiciliar_mensal_per_capita,Rendimento domiciliar mensal per capita,dados_barcarena,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,918.2344059526417
Barcarena,dados_barcarena__rendimento_domiciliar_mensal_per_capita,Rendimento domiciliar mensal per capita,dados_barcarena,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,1084.881714291843
Barcarena,dados_barcarena__responsavel_de_cor_ou_raca_indigena,Responsável de Cor ou Raça Indígena,dados_barcarena,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,2.9194353867061262
Barcarena,dados_barcarena__responsavel_de_cor_ou_raca_indigena,Responsável de Cor ou Raça Indígena,dados_barcarena,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,2.2852018847210993
Barcarena,dados_barcarena__ruas_sem_arvores,Ruas Sem Árvores,dados_barcarena,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,57.62322193863302
Barcarena,dados_barcarena__ruas_sem_arvores,Ruas Sem Árvores,dados_barcarena,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,59.735843209746086
Barcarena,dados_barcarena__ruas_arborizadas_com_pelo_menos_1_arvore,Ruas arborizadas (Com pelo menos 1 árvore),dados_barcarena,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,41.285264407850164
Barcarena,dados_barcarena__ruas_arborizadas_com_pelo_menos_1_arvore,Ruas arborizadas (Com pelo menos 1 árvore),dados_barcarena,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,37.57046818193786
Barcarena,dados_barcarena__ruas_com_bueiro_ou_boca_de_lobo,Ruas com Bueiro ou Boca de Lobo,dados_barcarena,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,18.889907416402767
Barcarena,dados_barcarena__ruas_com_bueiro_ou_boca_de_lobo_2,Ruas com Bueiro ou Boca de Lobo,dados_barcarena,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,27.14787761302148
Barcarena,dados_barcarena__ruas_com_bueiro_ou_boca_de_lobo,Ruas com Bueiro ou Boca de Lobo,dados_barcarena,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,22.18765769326218
Barcarena,dados_barcarena__ruas_com_bueiro_ou_boca_de_lobo_2,Ruas com Bueiro ou Boca de Lobo,dados_barcarena,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,30.39410054180496
Barcarena,dados_barcarena__ruas_com_iluminacao_publica,Ruas com Iluminação Pública,dados_barcarena,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,82.09575522604294
Barcarena,dados_barcarena__ruas_com_iluminacao_publica_2,Ruas com Iluminação Pública,dados_barcarena,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,88.26095053474802
Barcarena,dados_barcarena__ruas_com_iluminacao_publica,Ruas com Iluminação Pública,dados_barcarena,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,88.58820108360992
Barcarena,dados_barcarena__ruas_com_iluminacao_publica_2,Ruas com Iluminação Pública,dados_barcarena,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,93.36215799426492
Barcarena,dados_barcarena__ruas_com_rampa_para_cadeirantes,Ruas com Rampa para Cadeirantes,dados_barcarena,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,2.6463874439568125
Barcarena,dados_barcarena__ruas_com_rampa_para_cadeirantes,Ruas com Rampa para Cadeirantes,dados_barcarena,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,3.3162429689438806
Barcarena,dados_barcarena__sem_conjuge,Sem cônjuge,dados_barcarena,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,41.78990741640277
Barcarena,dados_barcarena__sem_conjuge,Sem cônjuge,dados_barcarena,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,45.08765769326218
Barcarena,dados_barcarena__taxa_de_alfabetizacao,Taxa de Alfabetização,dados_barcarena,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,95.62901331496397
Barcarena,dados_barcarena__taxa_de_alfabetizacao,Taxa de Alfabetização,dados_barcarena,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,97.38094314954554
Barcarena,dados_barcarena__total_de_domicilios_em_favelas,Total de Domicílios em Favelas,dados_barcarena,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,9.344964994863233
Barcarena,dados_barcarena__total_de_domicilios_em_favelas,Total de Domicílios em Favelas,dados_barcarena,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,11.70491753674075
Barcarena,dados_barcarena__trabalha_em_casa_ou_na_propriedade,Trabalha em casa ou na propriedade,dados_barcarena,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,14.892774887913626
Barcarena,dados_barcarena__trabalha_em_casa_ou_na_propriedade,Trabalha em casa ou na propriedade,dados_barcarena,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,16.232485937887763
Barcarena,dados_barcarena__trabalha_em_outro_municipio,Trabalha em outro município,dados_barcarena,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,19.634804691294917
Barcarena,dados_barcarena__trabalha_em_outro_municipio,Trabalha em outro município,dados_barcarena,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,21.026043089344984
Barcarena,dados_barcarena__trabalha_no_proprio_municipio_de_residencia,Trabalha no próprio município de residência,dados_barcarena,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,79.64639363443791
Barcarena,dados_barcarena__trabalha_no_proprio_municipio_de_residencia,Trabalha no próprio município de residência,dados_barcarena,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,77.20006441249566
Barcarena,dados_barcarena__unipessoal_pessoa_morando_sozinha,Unipessoal (Pessoa morando sozinha),dados_barcarena,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,17.000056433309233
Barcarena,dados_barcarena__unipessoal_pessoa_morando_sozinha,Unipessoal (Pessoa morando sozinha),dados_barcarena,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,20.55544345054829
Barcarena,dados_barcarena__via_pavimentada_asfalto_paralelepipedo_etc,Via Pavimentada (Asfalto Paralelepípedo etc.),dados_barcarena,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,52.13778502942424
Barcarena,dados_barcarena__via_pavimentada_asfalto_paralelepipedo_etc,Via Pavimentada (Asfalto Paralelepípedo etc.),dados_barcarena,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,58.681758235067136
Barcarena,dados_barcarena__via_sinalizada_para_bicicletas_ciclovia_ciclo,Via Sinalizada para Bicicletas (Ciclovia/Ciclofaixa),dados_barcarena,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,4.040596067625866
Barcarena,dados_barcarena__via_sinalizada_para_bicicletas_ciclovia_ciclo,Via Sinalizada para Bicicletas (Ciclovia/Ciclofaixa),dados_barcarena,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,5.071143029144432
Barcarena,dados_barcarena__vias_pavimentadas_asfalto_calcamento,Vias Pavimentadas (Asfalto/Calçamento),dados_barcarena,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,32.318920731366745
Barcarena,dados_barcarena__vias_pavimentadas_asfalto_calcamento,Vias Pavimentadas (Asfalto/Calçamento),dados_barcarena,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,37.36860084280772
Barcarena,dados_barcarena__agua_canalizada_ate_dentro_da_habitacao,Água canalizada até dentro da habitação,dados_barcarena,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,72.68703994489192
Barcarena,dados_barcarena__agua_canalizada_ate_dentro_da_habitacao,Água canalizada até dentro da habitação,dados_barcarena,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,77.94282944863662
Barcarena,dados_barcarena__indice_de_envelhecimento_60_por_100_ate_14_an,Índice de Envelhecimento (60+ por 100 até 14 anos),dados_barcarena,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,21.730503484028635
Barcarena,dados_barcarena__indice_de_envelhecimento_60_por_100_ate_14_an,Índice de Envelhecimento (60+ por 100 até 14 anos),dados_barcarena,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,26.058800722406612
Barcarena,dados_barcarena__onibus,Ônibus,dados_barcarena,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,19.542029803381293
Barcarena,dados_barcarena__onibus,Ônibus,dados_barcarena,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,19.593557151457222
