municipio,indicador_id,indicador_nome,df_origem,grupo_censo,ativacao,solver,auto_selecionado,loocv_mae,ano_previsto,valor_previsto
Tucumã,dados_tucuma__proporcao_na_populacao_de_tucuma,Proporção na população de Tucumã,dados_tucuma,Grupo 2 — 3 censos,identity,lbfgs,True,0.004575745619238773,2030,0.28258159414486184
Tucumã,dados_tucuma__proporcao_na_populacao_de_tucuma,Proporção na população de Tucumã,dados_tucuma,Grupo 2 — 3 censos,identity,lbfgs,True,0.004575745619238773,2040,0.25977936573811533
Tucumã,dados_tucuma__razao_de_sexo_homens_100_mulheres,Razão de Sexo (homens/100 mulheres),dados_tucuma,Grupo 2 — 3 censos,identity,adam,True,0.24369996589441692,2030,97.42228033881075
Tucumã,dados_tucuma__razao_de_sexo_homens_100_mulheres,Razão de Sexo (homens/100 mulheres),dados_tucuma,Grupo 2 — 3 censos,identity,adam,True,0.24369996589441692,2040,94.83447991895834
Tucumã,dados_tucuma__rendimento_domiciliar_mensal_per_capita,Rendimento domiciliar mensal per capita,dados_tucuma,Grupo 2 — 3 censos,identity,adam,True,173.9798426054086,2030,1132.477264052479
Tucumã,dados_tucuma__rendimento_domiciliar_mensal_per_capita,Rendimento domiciliar mensal per capita,dados_tucuma,Grupo 2 — 3 censos,identity,adam,True,173.9798426054086,2040,1472.364101298329
Tucumã,dados_tucuma__resp_homem_com_conjuge_e_apenas_filhos_de_amb,Resp. Homem: Com cônjuge e apenas filhos de ambos,dados_tucuma,Grupo 2 — 3 censos,identity,lbfgs,True,2.3488688505409763,2030,30.80728724029283
Tucumã,dados_tucuma__resp_homem_com_conjuge_e_apenas_filhos_de_amb,Resp. Homem: Com cônjuge e apenas filhos de ambos,dados_tucuma,Grupo 2 — 3 censos,identity,lbfgs,True,2.3488688505409763,2040,20.845722694554436
Tucumã,dados_tucuma__resp_homem_com_conjuge_sem_filhos,Resp. Homem: Com cônjuge sem filhos,dados_tucuma,Grupo 2 — 3 censos,identity,lbfgs,True,0.03050343308034975,2030,19.84925753593038
Tucumã,dados_tucuma__resp_homem_com_conjuge_sem_filhos,Resp. Homem: Com cônjuge sem filhos,dados_tucuma,Grupo 2 — 3 censos,identity,lbfgs,True,0.03050343308034975,2040,23.667991201482454
Tucumã,dados_tucuma__resp_mulher_sem_conjuge_com_filhos_enteados,Resp. Mulher: Sem cônjuge com filhos/enteados,dados_tucuma,Grupo 2 — 3 censos,identity,sgd,True,0.30054380020500443,2030,26.951043914381188
Tucumã,dados_tucuma__resp_mulher_sem_conjuge_com_filhos_enteados,Resp. Mulher: Sem cônjuge com filhos/enteados,dados_tucuma,Grupo 2 — 3 censos,identity,sgd,True,0.30054380020500443,2040,31.336600574876847
Tucumã,dados_tucuma__responsavel_homem,Responsável Homem,dados_tucuma,Grupo 2 — 3 censos,identity,lbfgs,True,0.12201902775396138,2030,2.5977786090772987
Tucumã,dados_tucuma__responsavel_homem,Responsável Homem,dados_tucuma,Grupo 2 — 3 censos,identity,lbfgs,True,0.12201902775396138,2040,1.8725036341060783
Tucumã,dados_tucuma__responsavel_mulher,Responsável Mulher,dados_tucuma,Grupo 2 — 3 censos,relu,adam,True,0.16589418038559098,2030,2.597604932514091
Tucumã,dados_tucuma__responsavel_mulher,Responsável Mulher,dados_tucuma,Grupo 2 — 3 censos,relu,adam,True,0.16589418038559098,2040,2.3241036781025066
Tucumã,dados_tucuma__responsavel_de_cor_ou_raca_branca,Responsável de Cor ou Raça Branca,dados_tucuma,Grupo 2 — 3 censos,relu,adam,True,0.16589418038559098,2030,2.597604932514091
Tucumã,dados_tucuma__responsavel_de_cor_ou_raca_branca,Responsável de Cor ou Raça Branca,dados_tucuma,Grupo 2 — 3 censos,relu,adam,True,0.16589418038559098,2040,2.3241036781025066
Tucumã,dados_tucuma__setor_privado,Setor privado,dados_tucuma,Grupo 2 — 3 censos,relu,adam,True,1.3516526568738838,2030,13.064897875955943
Tucumã,dados_tucuma__setor_privado,Setor privado,dados_tucuma,Grupo 2 — 3 censos,relu,adam,True,1.3516526568738838,2040,15.079859611204892
Tucumã,dados_tucuma__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_tucuma,Grupo 2 — 3 censos,identity,adam,True,0.6079273254290546,2030,10.122270356058333
Tucumã,dados_tucuma__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_tucuma,Grupo 2 — 3 censos,identity,adam,True,0.6079273254290546,2040,12.838368555281228
Tucumã,dados_tucuma__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_tucuma,Grupo 2 — 3 censos,relu,adam,True,0.5905936394247334,2030,3.8844828435536662
Tucumã,dados_tucuma__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_tucuma,Grupo 2 — 3 censos,relu,adam,True,0.5905936394247334,2040,4.23184885631635
Tucumã,dados_tucuma__setor_publico,Setor público,dados_tucuma,Grupo 2 — 3 censos,identity,lbfgs,True,0.003049978038469329,2030,4.784885318959625
Tucumã,dados_tucuma__setor_publico,Setor público,dados_tucuma,Grupo 2 — 3 censos,identity,lbfgs,True,0.003049978038469329,2040,5.9667696511498
Tucumã,dados_tucuma__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_tucuma,Grupo 2 — 3 censos,identity,adam,True,3.0121083436666254,2030,414.6588428345147
Tucumã,dados_tucuma__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_tucuma,Grupo 2 — 3 censos,identity,adam,True,3.0121083436666254,2040,532.3258769152483
