municipio,indicador_id,indicador_nome,df_origem,grupo_censo,ativacao,solver,auto_selecionado,loocv_mae,ano_previsto,valor_previsto
Vitória do Xingu,dados_vitoria_do_xingu__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_vitoria_do_xingu,Grupo 2 — 3 censos,relu,adam,True,8.704586532031266,2030,69.1003497727408
Vitória do Xingu,dados_vitoria_do_xingu__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_vitoria_do_xingu,Grupo 2 — 3 censos,relu,adam,True,8.704586532031266,2040,79.67044532036482
Vitória do Xingu,dados_vitoria_do_xingu__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_vitoria_do_xingu,Grupo 2 — 3 censos,relu,adam,True,32.00300228276475,2030,379.22920361984814
Vitória do Xingu,dados_vitoria_do_xingu__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_vitoria_do_xingu,Grupo 2 — 3 censos,relu,adam,True,32.00300228276475,2040,415.15148918513523
Vitória do Xingu,dados_vitoria_do_xingu__indice_de_envelhecimento_60,Índice de Envelhecimento (60+),dados_vitoria_do_xingu,Grupo 2 — 3 censos,relu,lbfgs,True,5.927648023768424,2030,36.24552657518879
Vitória do Xingu,dados_vitoria_do_xingu__indice_de_envelhecimento_60,Índice de Envelhecimento (60+),dados_vitoria_do_xingu,Grupo 2 — 3 censos,relu,lbfgs,True,5.927648023768424,2040,45.463189016998165
Vitória do Xingu,dados_vitoria_do_xingu__a_pe,A pé,dados_vitoria_do_xingu,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,13.752349897278147
Vitória do Xingu,dados_vitoria_do_xingu__a_pe,A pé,dados_vitoria_do_xingu,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,11.577835033329482
Vitória do Xingu,dados_vitoria_do_xingu__ate_30_minutos_trajeto_rapido,Até 30 minutos (Trajeto rápido),dados_vitoria_do_xingu,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,68.01504572205131
Vitória do Xingu,dados_vitoria_do_xingu__ate_30_minutos_trajeto_rapido,Até 30 minutos (Trajeto rápido),dados_vitoria_do_xingu,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,65.65932128610693
Vitória do Xingu,dados_vitoria_do_xingu__automovel_carro,Automóvel (Carro),dados_vitoria_do_xingu,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,18.649311348776905
Vitória do Xingu,dados_vitoria_do_xingu__automovel_carro,Automóvel (Carro),dados_vitoria_do_xingu,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,20.91651466411775
Vitória do Xingu,dados_vitoria_do_xingu__bicicleta,Bicicleta,dados_vitoria_do_xingu,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,9.268962217514904
Vitória do Xingu,dados_vitoria_do_xingu__bicicleta,Bicicleta,dados_vitoria_do_xingu,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,3.2890463416560802
Vitória do Xingu,dados_vitoria_do_xingu__capacidade_da_rua_para_caminhoes_e_onibus,Capacidade da rua para Caminhões e Ônibus,dados_vitoria_do_xingu,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,74.73050348402865
Vitória do Xingu,dados_vitoria_do_xingu__capacidade_da_rua_para_caminhoes_e_onibus,Capacidade da rua para Caminhões e Ônibus,dados_vitoria_do_xingu,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,79.05880072240663
Vitória do Xingu,dados_vitoria_do_xingu__com_conjuge_de_mesmo_sexo,Com cônjuge de mesmo sexo,dados_vitoria_do_xingu,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,0.5238611281483572
Vitória do Xingu,dados_vitoria_do_xingu__com_conjuge_de_mesmo_sexo,Com cônjuge de mesmo sexo,dados_vitoria_do_xingu,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,0.4256369587330752
Vitória do Xingu,dados_vitoria_do_xingu__com_conjuge_de_sexo_diferente,Com cônjuge de sexo diferente,dados_vitoria_do_xingu,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,59.40626639274172
Vitória do Xingu,dados_vitoria_do_xingu__com_conjuge_de_sexo_diferente,Com cônjuge de sexo diferente,dados_vitoria_do_xingu,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,53.607560088878614
Vitória do Xingu,dados_vitoria_do_xingu__composta_inclui_pessoas_sem_parentesco,Composta (Inclui pessoas sem parentesco),dados_vitoria_do_xingu,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,4.823861128148357
Vitória do Xingu,dados_vitoria_do_xingu__composta_inclui_pessoas_sem_parentesco,Composta (Inclui pessoas sem parentesco),dados_vitoria_do_xingu,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,4.725636958733075
Vitória do Xingu,dados_vitoria_do_xingu__de_31_minutos_a_1_hora,De 31 minutos a 1 hora,dados_vitoria_do_xingu,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,21.388417247338108
Vitória do Xingu,dados_vitoria_do_xingu__de_31_minutos_a_1_hora,De 31 minutos a 1 hora,dados_vitoria_do_xingu,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,22.109800120401104
Vitória do Xingu,dados_vitoria_do_xingu__estendida_nucleo_familiar_outros_parentes,Estendida (Núcleo familiar + outros parentes),dados_vitoria_do_xingu,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,12.477741546824506
Vitória do Xingu,dados_vitoria_do_xingu__estendida_nucleo_familiar_outros_parentes,Estendida (Núcleo familiar + outros parentes),dados_vitoria_do_xingu,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,9.940807538884398
Vitória do Xingu,dados_vitoria_do_xingu__estuda_em_outro_municipio,Estuda em outro município,dados_vitoria_do_xingu,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,8.78262587100716
Vitória do Xingu,dados_vitoria_do_xingu__estuda_em_outro_municipio,Estuda em outro município,dados_vitoria_do_xingu,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,9.864700180601655
Vitória do Xingu,dados_vitoria_do_xingu__estuda_no_proprio_municipio_vitoria_do_xingu,Estuda no próprio município (Vitória do Xingu),dados_vitoria_do_xingu,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,90.65830616011837
Vitória do Xingu,dados_vitoria_do_xingu__estuda_no_proprio_municipio_vitoria_do_xingu,Estuda no próprio município (Vitória do Xingu),dados_vitoria_do_xingu,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,88.75560565416328
Vitória do Xingu,dados_vitoria_do_xingu__existencia_de_calcada_ou_passeio,Existência de Calçada ou Passeio,dados_vitoria_do_xingu,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,44.40011286661847
Vitória do Xingu,dados_vitoria_do_xingu__existencia_de_calcada_ou_passeio,Existência de Calçada ou Passeio,dados_vitoria_do_xingu,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,51.510886901096576
Vitória do Xingu,dados_vitoria_do_xingu__familia_convivente_2_ou_mais_familias_partilh,Família Convivente (2 ou mais famílias partilham a casa),dados_vitoria_do_xingu,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,5.853916495463578
Vitória do Xingu,dados_vitoria_do_xingu__familia_convivente_2_ou_mais_familias_partilh,Família Convivente (2 ou mais famílias partilham a casa),dados_vitoria_do_xingu,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,2.229725055549139
Vitória do Xingu,dados_vitoria_do_xingu__familia_unica_apenas_1_nucleo_familiar_na_cas,Família Única (apenas 1 núcleo familiar na casa),dados_vitoria_do_xingu,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,93.08119213525174
Vitória do Xingu,dados_vitoria_do_xingu__familia_unica_apenas_1_nucleo_familiar_na_cas,Família Única (apenas 1 núcleo familiar na casa),dados_vitoria_do_xingu,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,95.14228605828887
Vitória do Xingu,dados_vitoria_do_xingu__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_vitoria_do_xingu,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,0.7785068048749897
Vitória do Xingu,dados_vitoria_do_xingu__idhm_educacao_indice_de_desenv_humano,IDHM Educação (Índice de Desenv. Humano),dados_vitoria_do_xingu,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,0.8859415275538376
Vitória do Xingu,dados_vitoria_do_xingu__mais_de_1_hora,Mais de 1 hora,dados_vitoria_do_xingu,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,9.90435764057552
Vitória do Xingu,dados_vitoria_do_xingu__mais_de_1_hora,Mais de 1 hora,dados_vitoria_do_xingu,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,10.52268581748666
Vitória do Xingu,dados_vitoria_do_xingu__motocicleta,Motocicleta,dados_vitoria_do_xingu,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,43.04931134877691
Vitória do Xingu,dados_vitoria_do_xingu__motocicleta,Motocicleta,dados_vitoria_do_xingu,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,45.31651466411776
Vitória do Xingu,dados_vitoria_do_xingu__nuclear_casal_c_ou_s_filhos_ou_1_dos_pais_c_f,Nuclear (Casal c/ ou s/ filhos ou 1 dos pais c/ filhos),dados_vitoria_do_xingu,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,62.630091444102646
Vitória do Xingu,dados_vitoria_do_xingu__nuclear_casal_c_ou_s_filhos_ou_1_dos_pais_c_f,Nuclear (Casal c/ ou s/ filhos ou 1 dos pais c/ filhos),dados_vitoria_do_xingu,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,57.91864257221388
Vitória do Xingu,dados_vitoria_do_xingu__numero_de_favelas_comunidades,Número de Favelas / Comunidades,dados_vitoria_do_xingu,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,0.023861128148357225
Vitória do Xingu,dados_vitoria_do_xingu__numero_de_favelas_comunidades,Número de Favelas / Comunidades,dados_vitoria_do_xingu,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,-0.07436304126692478
Vitória do Xingu,dados_vitoria_do_xingu__obstaculo_na_calcada_entulhos_postes_mato_etc,Obstáculo na calçada (Entulhos postes mato etc.),dados_vitoria_do_xingu,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,31.492774887913622
Vitória do Xingu,dados_vitoria_do_xingu__obstaculo_na_calcada_entulhos_postes_mato_etc,Obstáculo na calçada (Entulhos postes mato etc.),dados_vitoria_do_xingu,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,32.83248593788776
Vitória do Xingu,dados_vitoria_do_xingu__ponto_de_onibus_ou_van_proximo,Ponto de Ônibus ou Van próximo,dados_vitoria_do_xingu,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,49.84644387726605
Vitória do Xingu,dados_vitoria_do_xingu__ponto_de_onibus_ou_van_proximo,Ponto de Ônibus ou Van próximo,dados_vitoria_do_xingu,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,54.07168641949217
Vitória do Xingu,dados_vitoria_do_xingu__pop_em_favelas_comunidades_urbanas,Pop. em Favelas / Comunidades Urbanas,dados_vitoria_do_xingu,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,0.023861128148357225
Vitória do Xingu,dados_vitoria_do_xingu__pop_em_favelas_comunidades_urbanas,Pop. em Favelas / Comunidades Urbanas,dados_vitoria_do_xingu,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,-0.07436304126692478
Vitória do Xingu,dados_vitoria_do_xingu__populacao_amarela_2,População Amarela,dados_vitoria_do_xingu,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,0.023861128148357225
Vitória do Xingu,dados_vitoria_do_xingu__populacao_amarela_2,População Amarela,dados_vitoria_do_xingu,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,-0.07436304126692478
Vitória do Xingu,dados_vitoria_do_xingu__populacao_branca_2,População Branca,dados_vitoria_do_xingu,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,0.023861128148357225
Vitória do Xingu,dados_vitoria_do_xingu__populacao_branca_2,População Branca,dados_vitoria_do_xingu,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,-0.07436304126692478
Vitória do Xingu,dados_vitoria_do_xingu__populacao_indigena_2,População Indígena,dados_vitoria_do_xingu,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,0.023861128148357225
Vitória do Xingu,dados_vitoria_do_xingu__populacao_indigena_2,População Indígena,dados_vitoria_do_xingu,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,-0.07436304126692478
Vitória do Xingu,dados_vitoria_do_xingu__populacao_parda_2,População Parda,dados_vitoria_do_xingu,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,0.023861128148357225
Vitória do Xingu,dados_vitoria_do_xingu__populacao_parda_2,População Parda,dados_vitoria_do_xingu,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,-0.07436304126692478
Vitória do Xingu,dados_vitoria_do_xingu__populacao_preta_2,População Preta,dados_vitoria_do_xingu,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,0.023861128148357225
Vitória do Xingu,dados_vitoria_do_xingu__populacao_preta_2,População Preta,dados_vitoria_do_xingu,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,-0.07436304126692478
Vitória do Xingu,dados_vitoria_do_xingu__populacao_residente_em_favelas,População Residente em Favelas,dados_vitoria_do_xingu,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,0.023861128148357225
Vitória do Xingu,dados_vitoria_do_xingu__populacao_residente_em_favelas,População Residente em Favelas,dados_vitoria_do_xingu,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,-0.07436304126692478
Vitória do Xingu,dados_vitoria_do_xingu__rampa_para_cadeirantes,Rampa para Cadeirantes,dados_vitoria_do_xingu,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,3.514506657481985
Vitória do Xingu,dados_vitoria_do_xingu__rampa_para_cadeirantes,Rampa para Cadeirantes,dados_vitoria_do_xingu,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,4.390471574772767
Vitória do Xingu,dados_vitoria_do_xingu__rendimento_domiciliar_mensal_per_capita,Rendimento domiciliar mensal per capita,dados_vitoria_do_xingu,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,898.2423803978247
Vitória do Xingu,dados_vitoria_do_xingu__rendimento_domiciliar_mensal_per_capita,Rendimento domiciliar mensal per capita,dados_vitoria_do_xingu,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,1104.5911408534048
Vitória do Xingu,dados_vitoria_do_xingu__responsavel_de_cor_ou_raca_indigena,Responsável de Cor ou Raça Indígena,dados_vitoria_do_xingu,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,2.788087474319537
Vitória do Xingu,dados_vitoria_do_xingu__responsavel_de_cor_ou_raca_indigena,Responsável de Cor ou Raça Indígena,dados_vitoria_do_xingu,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,2.244458758332372
Vitória do Xingu,dados_vitoria_do_xingu__ruas_sem_arvores,Ruas Sem Árvores,dados_vitoria_do_xingu,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,46.62901331496398
Vitória do Xingu,dados_vitoria_do_xingu__ruas_sem_arvores,Ruas Sem Árvores,dados_vitoria_do_xingu,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,48.380943149545544
Vitória do Xingu,dados_vitoria_do_xingu__ruas_arborizadas_com_pelo_menos_1_arvore,Ruas arborizadas (Com pelo menos 1 árvore),dados_vitoria_do_xingu,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,52.46582902114403
Vitória do Xingu,dados_vitoria_do_xingu__ruas_arborizadas_com_pelo_menos_1_arvore,Ruas arborizadas (Com pelo menos 1 árvore),dados_vitoria_do_xingu,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,49.38526629721676
Vitória do Xingu,dados_vitoria_do_xingu__ruas_com_bueiro_ou_boca_de_lobo,Ruas com Bueiro ou Boca de Lobo,dados_vitoria_do_xingu,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,13.469609382589836
Vitória do Xingu,dados_vitoria_do_xingu__ruas_com_bueiro_ou_boca_de_lobo,Ruas com Bueiro ou Boca de Lobo,dados_vitoria_do_xingu,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,16.252086178689964
Vitória do Xingu,dados_vitoria_do_xingu__ruas_com_iluminacao_publica,Ruas com Iluminação Pública,dados_vitoria_do_xingu,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,82.4204109004314
Vitória do Xingu,dados_vitoria_do_xingu__ruas_com_iluminacao_publica,Ruas com Iluminação Pública,dados_vitoria_do_xingu,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,90.04645841566881
Vitória do Xingu,dados_vitoria_do_xingu__sem_conjuge,Sem cônjuge,dados_vitoria_do_xingu,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,38.38990741640278
Vitória do Xingu,dados_vitoria_do_xingu__sem_conjuge,Sem cônjuge,dados_vitoria_do_xingu,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,41.687657693262196
Vitória do Xingu,dados_vitoria_do_xingu__total_de_domicilios_em_favelas,Total de Domicílios em Favelas,dados_vitoria_do_xingu,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,0.023861128148357225
Vitória do Xingu,dados_vitoria_do_xingu__total_de_domicilios_em_favelas,Total de Domicílios em Favelas,dados_vitoria_do_xingu,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,-0.07436304126692478
Vitória do Xingu,dados_vitoria_do_xingu__trabalha_em_casa_ou_na_propriedade,Trabalha em casa ou na propriedade,dados_vitoria_do_xingu,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,17.752349897278144
Vitória do Xingu,dados_vitoria_do_xingu__trabalha_em_casa_ou_na_propriedade,Trabalha em casa ou na propriedade,dados_vitoria_do_xingu,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,15.577835033329475
Vitória do Xingu,dados_vitoria_do_xingu__trabalha_em_outro_municipio,Trabalha em outro município,dados_vitoria_do_xingu,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,21.292774887913623
Vitória do Xingu,dados_vitoria_do_xingu__trabalha_em_outro_municipio,Trabalha em outro município,dados_vitoria_do_xingu,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,22.63248593788776
Vitória do Xingu,dados_vitoria_do_xingu__trabalha_no_proprio_municipio_de_residencia,Trabalha no próprio município de residência,dados_vitoria_do_xingu,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,78.01504572205131
Vitória do Xingu,dados_vitoria_do_xingu__trabalha_no_proprio_municipio_de_residencia,Trabalha no próprio município de residência,dados_vitoria_do_xingu,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,75.65932128610693
Vitória do Xingu,dados_vitoria_do_xingu__unipessoal_pessoa_morando_sozinha,Unipessoal (Pessoa morando sozinha),dados_vitoria_do_xingu,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,17.962384270503463
Vitória do Xingu,dados_vitoria_do_xingu__unipessoal_pessoa_morando_sozinha,Unipessoal (Pessoa morando sozinha),dados_vitoria_do_xingu,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,22.08457211657773
Vitória do Xingu,dados_vitoria_do_xingu__via_pavimentada_asfalto_paralelepipedo_etc,Via Pavimentada (Asfalto Paralelepípedo etc.),dados_vitoria_do_xingu,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,45.12476854100692
Vitória do Xingu,dados_vitoria_do_xingu__via_pavimentada_asfalto_paralelepipedo_etc,Via Pavimentada (Asfalto Paralelepípedo etc.),dados_vitoria_do_xingu,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,53.36914423315545
Vitória do Xingu,dados_vitoria_do_xingu__via_sinalizada_para_bicicletas_ciclovia_ciclo,Via Sinalizada para Bicicletas (Ciclovia/Ciclofaixa),dados_vitoria_do_xingu,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,2.3043576405755193
Vitória do Xingu,dados_vitoria_do_xingu__via_sinalizada_para_bicicletas_ciclovia_ciclo,Via Sinalizada para Bicicletas (Ciclovia/Ciclofaixa),dados_vitoria_do_xingu,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,2.9226858174866592
Vitória do Xingu,dados_vitoria_do_xingu__onibus,Ônibus,dados_vitoria_do_xingu,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,9.05217882028776
Vitória do Xingu,dados_vitoria_do_xingu__onibus,Ônibus,dados_vitoria_do_xingu,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,9.361342908743332
