municipio,indicador_id,indicador_nome,df_origem,grupo_censo,ativacao,solver,auto_selecionado,loocv_mae,ano_previsto,valor_previsto
São João da Ponta,dados_sao_joao_da_ponta__resp_homem_com_conjuge_sem_filhos,Resp. Homem: Com cônjuge sem filhos,dados_sao_joao_da_ponta,Grupo 2 — 3 censos,identity,adam,True,0.5027933048057628,2030,15.407836529159045
São João da Ponta,dados_sao_joao_da_ponta__resp_homem_com_conjuge_sem_filhos,Resp. Homem: Com cônjuge sem filhos,dados_sao_joao_da_ponta,Grupo 2 — 3 censos,identity,adam,True,0.5027933048057628,2040,17.906543055527994
São João da Ponta,dados_sao_joao_da_ponta__resp_mulher_sem_conjuge_com_filhos_enteados,Resp. Mulher: Sem cônjuge com filhos/enteados,dados_sao_joao_da_ponta,Grupo 2 — 3 censos,identity,adam,True,1.1423169135516773,2030,23.3412740696676
São João da Ponta,dados_sao_joao_da_ponta__resp_mulher_sem_conjuge_com_filhos_enteados,Resp. Mulher: Sem cônjuge com filhos/enteados,dados_sao_joao_da_ponta,Grupo 2 — 3 censos,identity,adam,True,1.1423169135516773,2040,27.5263264417451
São João da Ponta,dados_sao_joao_da_ponta__responsavel_homem,Responsável Homem,dados_sao_joao_da_ponta,Grupo 2 — 3 censos,identity,lbfgs,True,0.18302886241559335,2030,2.496672306080835
São João da Ponta,dados_sao_joao_da_ponta__responsavel_homem,Responsável Homem,dados_sao_joao_da_ponta,Grupo 2 — 3 censos,identity,lbfgs,True,0.18302886241559335,2040,1.9087566606929216
São João da Ponta,dados_sao_joao_da_ponta__responsavel_mulher,Responsável Mulher,dados_sao_joao_da_ponta,Grupo 2 — 3 censos,identity,lbfgs,True,0.07626189234622564,2030,2.3236116306733114
São João da Ponta,dados_sao_joao_da_ponta__responsavel_mulher,Responsável Mulher,dados_sao_joao_da_ponta,Grupo 2 — 3 censos,identity,lbfgs,True,0.07626189234622564,2040,1.8703147713162984
São João da Ponta,dados_sao_joao_da_ponta__responsavel_de_cor_ou_raca_branca,Responsável de Cor ou Raça Branca,dados_sao_joao_da_ponta,Grupo 2 — 3 censos,relu,adam,True,0.16202369170657116,2030,2.576471460335163
São João da Ponta,dados_sao_joao_da_ponta__responsavel_de_cor_ou_raca_branca,Responsável de Cor ou Raça Branca,dados_sao_joao_da_ponta,Grupo 2 — 3 censos,relu,adam,True,0.16202369170657116,2040,2.2667646038818914
São João da Ponta,dados_sao_joao_da_ponta__setor_privado,Setor privado,dados_sao_joao_da_ponta,Grupo 2 — 3 censos,identity,adam,True,45.58993940755346,2030,1135.1090847821997
São João da Ponta,dados_sao_joao_da_ponta__setor_privado,Setor privado,dados_sao_joao_da_ponta,Grupo 2 — 3 censos,identity,adam,True,45.58993940755346,2040,1356.2448899143183
São João da Ponta,dados_sao_joao_da_ponta__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_sao_joao_da_ponta,Grupo 2 — 3 censos,identity,adam,True,22.78838399002588,2030,572.467978538238
São João da Ponta,dados_sao_joao_da_ponta__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_sao_joao_da_ponta,Grupo 2 — 3 censos,identity,adam,True,22.78838399002588,2040,707.9345743952688
São João da Ponta,dados_sao_joao_da_ponta__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_sao_joao_da_ponta,Grupo 2 — 3 censos,identity,adam,True,22.801555417527634,2030,562.6425913574533
São João da Ponta,dados_sao_joao_da_ponta__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_sao_joao_da_ponta,Grupo 2 — 3 censos,identity,adam,True,22.801555417527634,2040,648.3134094746471
São João da Ponta,dados_sao_joao_da_ponta__setor_publico,Setor público,dados_sao_joao_da_ponta,Grupo 2 — 3 censos,identity,adam,True,1.479711316829821,2030,736.9938255350318
São João da Ponta,dados_sao_joao_da_ponta__setor_publico,Setor público,dados_sao_joao_da_ponta,Grupo 2 — 3 censos,identity,adam,True,1.479711316829821,2040,895.4335447101731
São João da Ponta,dados_sao_joao_da_ponta__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_sao_joao_da_ponta,Grupo 2 — 3 censos,identity,adam,True,3.3501991750381754,2030,39.40928037773608
São João da Ponta,dados_sao_joao_da_ponta__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_sao_joao_da_ponta,Grupo 2 — 3 censos,identity,adam,True,3.3501991750381754,2040,49.428347993592766
São João da Ponta,dados_sao_joao_da_ponta__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_sao_joao_da_ponta,Grupo 2 — 3 censos,identity,adam,True,4.829910491868001,2030,697.5884629250975
