municipio,indicador_id,indicador_nome,df_origem,grupo_censo,ativacao,solver,auto_selecionado,loocv_mae,ano_previsto,valor_previsto
Benevides,dados_benevides__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_benevides,Grupo 2 — 3 censos,identity,lbfgs,True,1.525148824669562,2040,1143.3977182652368
Benevides,dados_benevides__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_benevides,Grupo 2 — 3 censos,relu,adam,True,0.2260983944539844,2030,1.854227066703751
Benevides,dados_benevides__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_benevides,Grupo 2 — 3 censos,relu,adam,True,0.2260983944539844,2040,1.958251086534296
Benevides,dados_benevides__indice_de_envelhecimento_60,Índice de Envelhecimento (60+),dados_benevides,Grupo 2 — 3 censos,relu,lbfgs,True,6.568121526543119,2030,40.20779076556417
Benevides,dados_benevides__indice_de_envelhecimento_60,Índice de Envelhecimento (60+),dados_benevides,Grupo 2 — 3 censos,relu,lbfgs,True,6.568121526543119,2040,50.77271082797199
Benevides,dados_benevides__a_pe,A pé,dados_benevides,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,4.101566598185432
Benevides,dados_benevides__a_pe,A pé,dados_benevides,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,2.651890022219656
Benevides,dados_benevides__abastecimento_de_agua_pela_rede_geral,Abastecimento de água pela rede geral,dados_benevides,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,68.9363512936688
Benevides,dados_benevides__abastecimento_de_agua_pela_rede_geral,Abastecimento de água pela rede geral,dados_benevides,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,76.45934411275435
Benevides,dados_benevides__ate_30_minutos_trajeto_rapido_local,Até 30 minutos (Trajeto rápido local),dados_benevides,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,35.316612320236764
Benevides,dados_benevides__ate_30_minutos_trajeto_rapido_local,Até 30 minutos (Trajeto rápido local),dados_benevides,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,31.511211308326608
Benevides,dados_benevides__automovel_carro,Automóvel (Carro),dados_benevides,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,22.744953708201383
Benevides,dados_benevides__automovel_carro,Automóvel (Carro),dados_benevides,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,24.393828846631088
Benevides,dados_benevides__bicicleta,Bicicleta,dados_benevides,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,3.728524845917219
Benevides,dados_benevides__bicicleta,Bicicleta,dados_benevides,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,0.46675254999422133
Benevides,dados_benevides__capacidade_da_rua_para_caminhoes_e_onibus,Capacidade da rua para Caminhões e Ônibus,dados_benevides,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,89.25515915841709
Benevides,dados_benevides__capacidade_da_rua_para_caminhoes_e_onibus,Capacidade da rua para Caminhões e Ônibus,dados_benevides,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,94.71705805446548
Benevides,dados_benevides__com_banheiro_de_uso_exclusivo,Com Banheiro de uso exclusivo,dados_benevides,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,88.36823208014366
Benevides,dados_benevides__com_banheiro_de_uso_exclusivo,Com Banheiro de uso exclusivo,dados_benevides,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,95.68511550692548
Benevides,dados_benevides__com_coleta_de_lixo,Com Coleta de Lixo,dados_benevides,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,88.34506657481987
Benevides,dados_benevides__com_coleta_de_lixo,Com Coleta de Lixo,dados_benevides,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,97.10471574772768
Benevides,dados_benevides__com_conjuge_de_mesmo_sexo,Com cônjuge de mesmo sexo,dados_benevides,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,0.9420298033812933
Benevides,dados_benevides__com_conjuge_de_mesmo_sexo,Com cônjuge de mesmo sexo,dados_benevides,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,0.9935571514572216
Benevides,dados_benevides__com_conjuge_de_sexo_diferente,Com cônjuge de sexo diferente,dados_benevides,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,51.99435386706126
