municipio,indicador_id,indicador_nome,df_origem,grupo_censo,ativacao,solver,auto_selecionado,loocv_mae,ano_previsto,valor_previsto
Óbidos,dados_obidos__rendimento_domiciliar_mensal_per_capita,Rendimento domiciliar mensal per capita,dados_obidos,Grupo 2 — 3 censos,relu,lbfgs,True,151.37927252655172,2030,881.7622773579635
Óbidos,dados_obidos__rendimento_domiciliar_mensal_per_capita,Rendimento domiciliar mensal per capita,dados_obidos,Grupo 2 — 3 censos,relu,lbfgs,True,151.37927252655172,2040,1116.0704292544476
Óbidos,dados_obidos__resp_homem_com_conjuge_e_apenas_filhos_de_amb,Resp. Homem: Com cônjuge e apenas filhos de ambos,dados_obidos,Grupo 2 — 3 censos,identity,lbfgs,True,0.7931211141235343,2030,32.885483912472296
Óbidos,dados_obidos__resp_homem_com_conjuge_e_apenas_filhos_de_amb,Resp. Homem: Com cônjuge e apenas filhos de ambos,dados_obidos,Grupo 2 — 3 censos,identity,lbfgs,True,0.7931211141235343,2040,24.171209790037476
Óbidos,dados_obidos__resp_homem_com_conjuge_sem_filhos,Resp. Homem: Com cônjuge sem filhos,dados_obidos,Grupo 2 — 3 censos,identity,adam,True,0.15139570283343554,2030,16.9430205697858
Óbidos,dados_obidos__resp_homem_com_conjuge_sem_filhos,Resp. Homem: Com cônjuge sem filhos,dados_obidos,Grupo 2 — 3 censos,identity,adam,True,0.15139570283343554,2040,19.83819747752132
Óbidos,dados_obidos__resp_mulher_sem_conjuge_com_filhos_enteados,Resp. Mulher: Sem cônjuge com filhos/enteados,dados_obidos,Grupo 2 — 3 censos,identity,adam,True,0.7009512040944065,2030,26.92491887883439
Óbidos,dados_obidos__resp_mulher_sem_conjuge_com_filhos_enteados,Resp. Mulher: Sem cônjuge com filhos/enteados,dados_obidos,Grupo 2 — 3 censos,identity,adam,True,0.7009512040944065,2040,30.739944657139358
Óbidos,dados_obidos__responsavel_homem,Responsável Homem,dados_obidos,Grupo 2 — 3 censos,relu,adam,True,0.2186119147281079,2030,3.315867402756271
Óbidos,dados_obidos__responsavel_homem,Responsável Homem,dados_obidos,Grupo 2 — 3 censos,relu,adam,True,0.2186119147281079,2040,2.9271315082713363
Óbidos,dados_obidos__responsavel_mulher,Responsável Mulher,dados_obidos,Grupo 2 — 3 censos,relu,adam,True,0.16202369170657102,2030,2.7764714603351637
Óbidos,dados_obidos__responsavel_mulher,Responsável Mulher,dados_obidos,Grupo 2 — 3 censos,relu,adam,True,0.16202369170657102,2040,2.4667646038818924
Óbidos,dados_obidos__responsavel_de_cor_ou_raca_branca,Responsável de Cor ou Raça Branca,dados_obidos,Grupo 2 — 3 censos,relu,adam,True,0.16202369170657102,2030,2.7764714603351637
Óbidos,dados_obidos__responsavel_de_cor_ou_raca_branca,Responsável de Cor ou Raça Branca,dados_obidos,Grupo 2 — 3 censos,relu,adam,True,0.16202369170657102,2040,2.4667646038818924
Óbidos,dados_obidos__setor_privado,Setor privado,dados_obidos,Grupo 2 — 3 censos,identity,adam,True,0.059978738323297996,2030,13.509820195685133
Óbidos,dados_obidos__setor_privado,Setor privado,dados_obidos,Grupo 2 — 3 censos,identity,adam,True,0.059978738323297996,2040,16.859222148887053
Óbidos,dados_obidos__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_obidos,Grupo 2 — 3 censos,identity,adam,True,0.07556613714170046,2030,6.9898294462306705
Óbidos,dados_obidos__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_obidos,Grupo 2 — 3 censos,identity,adam,True,0.07556613714170046,2040,8.935445857329931
Óbidos,dados_obidos__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_obidos,Grupo 2 — 3 censos,identity,lbfgs,True,0.01525194483365174,2030,6.524654039121401
Óbidos,dados_obidos__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_obidos,Grupo 2 — 3 censos,identity,lbfgs,True,0.01525194483365174,2040,7.9340140187879395
Óbidos,dados_obidos__setor_publico,Setor público,dados_obidos,Grupo 2 — 3 censos,identity,adam,True,0.2537765322264633,2030,5.2630085503828035
Óbidos,dados_obidos__setor_publico,Setor público,dados_obidos,Grupo 2 — 3 censos,identity,adam,True,0.2537765322264633,2040,6.522215756222787
Óbidos,dados_obidos__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_obidos,Grupo 2 — 3 censos,identity,adam,True,15.24494170335756,2030,364.3651527945974
Óbidos,dados_obidos__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_obidos,Grupo 2 — 3 censos,identity,adam,True,15.24494170335756,2040,473.28251798853944
Óbidos,dados_obidos__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_obidos,Grupo 2 — 3 censos,identity,adam,True,0.26902147392982095,2030,4.898686524576023
Óbidos,dados_obidos__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_obidos,Grupo 2 — 3 censos,identity,adam,True,0.26902147392982095,2040,6.049022608539075
Óbidos,dados_obidos__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_obidos,Grupo 2 — 3 censos,identity,adam,True,2.4981156966603657,2030,51.02288485925456
Óbidos,dados_obidos__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_obidos,Grupo 2 — 3 censos,identity,adam,True,2.4981156966603657,2040,61.11693227630512
Óbidos,dados_obidos__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_obidos,Grupo 2 — 3 censos,logistic,lbfgs,True,3.790478872131023,2030,95.8665877134314
Óbidos,dados_obidos__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_obidos,Grupo 2 — 3 censos,logistic,lbfgs,True,3.790478872131023,2040,96.08130421717028
Óbidos,dados_obidos__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_obidos,Grupo 2 — 3 censos,logistic,lbfgs,True,4.927990940462204,2030,92.98547211489381
Óbidos,dados_obidos__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_obidos,Grupo 2 — 3 censos,logistic,lbfgs,True,4.927990940462204,2040,93.24207653906217
Óbidos,dados_obidos__trabalhador_domestico,Trabalhador doméstico,dados_obidos,Grupo 2 — 3 censos,tanh,adam,True,319.23109825630104,2030,-2.5912783413773752
Óbidos,dados_obidos__trabalhador_domestico,Trabalhador doméstico,dados_obidos,Grupo 2 — 3 censos,tanh,adam,True,319.23109825630104,2040,14.240115472263085
Óbidos,dados_obidos__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_obidos,Grupo 2 — 3 censos,identity,adam,True,31.982766151046707,2030,371.58440843414655
