municipio,indicador_id,indicador_nome,df_origem,grupo_censo,ativacao,solver,auto_selecionado,loocv_mae,ano_previsto,valor_previsto
São Caetano de Odivelas,dados_sao_caetano_de_odivelas__populacao_urbana,População Urbana,dados_sao_caetano_de_odivelas,Grupo 2 — 3 censos,logistic,adam,True,0.731718401973844,2030,11.581362243772874
São Caetano de Odivelas,dados_sao_caetano_de_odivelas__populacao_urbana,População Urbana,dados_sao_caetano_de_odivelas,Grupo 2 — 3 censos,logistic,adam,True,0.731718401973844,2040,11.688402310589504
São Caetano de Odivelas,dados_sao_caetano_de_odivelas__populacao_com_superior_completo,População com Superior Completo,dados_sao_caetano_de_odivelas,Grupo 2 — 3 censos,identity,adam,True,187.25989154326456,2030,1253.0995590126558
São Caetano de Odivelas,dados_sao_caetano_de_odivelas__populacao_com_superior_completo,População com Superior Completo,dados_sao_caetano_de_odivelas,Grupo 2 — 3 censos,identity,adam,True,187.25989154326456,2040,1636.7677483040495
São Caetano de Odivelas,dados_sao_caetano_de_odivelas__populacao_de_homens,População de Homens,dados_sao_caetano_de_odivelas,Grupo 2 — 3 censos,logistic,sgd,True,0.5414924601454963,2030,8.248067855339233
São Caetano de Odivelas,dados_sao_caetano_de_odivelas__populacao_de_homens,População de Homens,dados_sao_caetano_de_odivelas,Grupo 2 — 3 censos,logistic,sgd,True,0.5414924601454963,2040,8.246784140851062
São Caetano de Odivelas,dados_sao_caetano_de_odivelas__populacao_de_mulheres,População de Mulheres,dados_sao_caetano_de_odivelas,Grupo 2 — 3 censos,tanh,lbfgs,True,0.41378279707548177,2030,8.371264158622166
São Caetano de Odivelas,dados_sao_caetano_de_odivelas__populacao_de_mulheres,População de Mulheres,dados_sao_caetano_de_odivelas,Grupo 2 — 3 censos,tanh,lbfgs,True,0.41378279707548177,2040,8.353694301020344
São Caetano de Odivelas,dados_sao_caetano_de_odivelas__proporcao_na_populacao_de_sao_caetano_de_odiv,Proporção na população de São Caetano de Odivelas,dados_sao_caetano_de_odivelas,Grupo 2 — 3 censos,logistic,sgd,True,0.06643189676776255,2030,0.18715233773113946
São Caetano de Odivelas,dados_sao_caetano_de_odivelas__proporcao_na_populacao_de_sao_caetano_de_odiv,Proporção na população de São Caetano de Odivelas,dados_sao_caetano_de_odivelas,Grupo 2 — 3 censos,logistic,sgd,True,0.06643189676776255,2040,0.1869598503399468
São Caetano de Odivelas,dados_sao_caetano_de_odivelas__razao_de_sexo_homens_100_mulheres,Razão de Sexo (homens/100 mulheres),dados_sao_caetano_de_odivelas,Grupo 2 — 3 censos,logistic,sgd,True,1.5848723537665137,2030,102.30296194040174
São Caetano de Odivelas,dados_sao_caetano_de_odivelas__razao_de_sexo_homens_100_mulheres,Razão de Sexo (homens/100 mulheres),dados_sao_caetano_de_odivelas,Grupo 2 — 3 censos,logistic,sgd,True,1.5848723537665137,2040,102.29666682086626
São Caetano de Odivelas,dados_sao_caetano_de_odivelas__rendimento_domiciliar_mensal_per_capita,Rendimento domiciliar mensal per capita,dados_sao_caetano_de_odivelas,Grupo 2 — 3 censos,relu,lbfgs,True,187.03680295770008,2030,1048.5941829937983
São Caetano de Odivelas,dados_sao_caetano_de_odivelas__rendimento_domiciliar_mensal_per_capita,Rendimento domiciliar mensal per capita,dados_sao_caetano_de_odivelas,Grupo 2 — 3 censos,relu,lbfgs,True,187.03680295770008,2040,1338.0131039525372
São Caetano de Odivelas,dados_sao_caetano_de_odivelas__resp_homem_com_conjuge_e_apenas_filhos_de_amb,Resp. Homem: Com cônjuge e apenas filhos de ambos,dados_sao_caetano_de_odivelas,Grupo 2 — 3 censos,identity,lbfgs,True,1.0524134728086096,2030,33.10582391360372
São Caetano de Odivelas,dados_sao_caetano_de_odivelas__resp_homem_com_conjuge_e_apenas_filhos_de_amb,Resp. Homem: Com cônjuge e apenas filhos de ambos,dados_sao_caetano_de_odivelas,Grupo 2 — 3 censos,identity,lbfgs,True,1.0524134728086096,2040,25.85033131321067
São Caetano de Odivelas,dados_sao_caetano_de_odivelas__resp_homem_com_conjuge_sem_filhos,Resp. Homem: Com cônjuge sem filhos,dados_sao_caetano_de_odivelas,Grupo 2 — 3 censos,identity,adam,True,0.18191192909515586,2030,17.89465493170432
São Caetano de Odivelas,dados_sao_caetano_de_odivelas__resp_homem_com_conjuge_sem_filhos,Resp. Homem: Com cônjuge sem filhos,dados_sao_caetano_de_odivelas,Grupo 2 — 3 censos,identity,adam,True,0.18191192909515586,2040,20.472421959815385
São Caetano de Odivelas,dados_sao_caetano_de_odivelas__resp_mulher_sem_conjuge_com_filhos_enteados,Resp. Mulher: Sem cônjuge com filhos/enteados,dados_sao_caetano_de_odivelas,Grupo 2 — 3 censos,identity,adam,True,1.1271246575583287,2030,29.41620016768057
São Caetano de Odivelas,dados_sao_caetano_de_odivelas__resp_mulher_sem_conjuge_com_filhos_enteados,Resp. Mulher: Sem cônjuge com filhos/enteados,dados_sao_caetano_de_odivelas,Grupo 2 — 3 censos,identity,adam,True,1.1271246575583287,2040,33.69150706232324
São Caetano de Odivelas,dados_sao_caetano_de_odivelas__responsavel_homem,Responsável Homem,dados_sao_caetano_de_odivelas,Grupo 2 — 3 censos,identity,lbfgs,True,0.10676664928471673,2030,2.5730562829426358
São Caetano de Odivelas,dados_sao_caetano_de_odivelas__responsavel_homem,Responsável Homem,dados_sao_caetano_de_odivelas,Grupo 2 — 3 censos,identity,lbfgs,True,0.10676664928471673,2040,1.938440679842818
São Caetano de Odivelas,dados_sao_caetano_de_odivelas__responsavel_mulher,Responsável Mulher,dados_sao_caetano_de_odivelas,Grupo 2 — 3 censos,identity,lbfgs,True,0.07626189234622564,2030,2.4236116306733106
São Caetano de Odivelas,dados_sao_caetano_de_odivelas__responsavel_mulher,Responsável Mulher,dados_sao_caetano_de_odivelas,Grupo 2 — 3 censos,identity,lbfgs,True,0.07626189234622564,2040,1.9703147713162976
São Caetano de Odivelas,dados_sao_caetano_de_odivelas__responsavel_de_cor_ou_raca_branca,Responsável de Cor ou Raça Branca,dados_sao_caetano_de_odivelas,Grupo 2 — 3 censos,identity,lbfgs,True,0.09151427081547103,2030,2.348333956807973
São Caetano de Odivelas,dados_sao_caetano_de_odivelas__responsavel_de_cor_ou_raca_branca,Responsável de Cor ou Raça Branca,dados_sao_caetano_de_odivelas,Grupo 2 — 3 censos,identity,lbfgs,True,0.09151427081547103,2040,1.804377725579558
São Caetano de Odivelas,dados_sao_caetano_de_odivelas__setor_privado,Setor privado,dados_sao_caetano_de_odivelas,Grupo 2 — 3 censos,identity,adam,True,0.11704622828630806,2030,2.488208205049707
São Caetano de Odivelas,dados_sao_caetano_de_odivelas__setor_privado,Setor privado,dados_sao_caetano_de_odivelas,Grupo 2 — 3 censos,identity,adam,True,0.11704622828630806,2040,2.9346239837615693
São Caetano de Odivelas,dados_sao_caetano_de_odivelas__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_sao_caetano_de_odivelas,Grupo 2 — 3 censos,logistic,sgd,True,362.48806518172927,2030,368.1647855714748
