municipio,indicador_id,indicador_nome,df_origem,grupo_censo,ativacao,solver,auto_selecionado,loocv_mae,ano_previsto,valor_previsto
Salinópolis,dados_salinopolis__populacao_branca,População Branca,dados_salinopolis,Grupo 2 — 3 censos,identity,lbfgs,True,0.015252057684592776,2030,5.644711046091275
Salinópolis,dados_salinopolis__populacao_branca,População Branca,dados_salinopolis,Grupo 2 — 3 censos,identity,lbfgs,True,0.015252057684592776,2040,5.054052868495815
Salinópolis,dados_salinopolis__populacao_indigena,População Indígena,dados_salinopolis,Grupo 2 — 3 censos,logistic,sgd,True,48.191656406736406,2030,53.85983258047786
Salinópolis,dados_salinopolis__populacao_indigena,População Indígena,dados_salinopolis,Grupo 2 — 3 censos,logistic,sgd,True,48.191656406736406,2040,53.668289714356796
Salinópolis,dados_salinopolis__populacao_indigena_total,População Indígena Total,dados_salinopolis,Grupo 2 — 3 censos,logistic,sgd,True,48.191656406736406,2030,53.85983258047786
Salinópolis,dados_salinopolis__populacao_indigena_total,População Indígena Total,dados_salinopolis,Grupo 2 — 3 censos,logistic,sgd,True,48.191656406736406,2040,53.668289714356796
Salinópolis,dados_salinopolis__populacao_parda,População Parda,dados_salinopolis,Grupo 2 — 3 censos,identity,adam,True,1.065828776484853,2030,33.14316917616289
Salinópolis,dados_salinopolis__populacao_parda,População Parda,dados_salinopolis,Grupo 2 — 3 censos,identity,adam,True,1.065828776484853,2040,35.78797258122418
Salinópolis,dados_salinopolis__populacao_preta,População Preta,dados_salinopolis,Grupo 2 — 3 censos,identity,adam,True,0.1918175683412695,2030,3.8703740186592386
Salinópolis,dados_salinopolis__populacao_preta,População Preta,dados_salinopolis,Grupo 2 — 3 censos,identity,adam,True,0.1918175683412695,2040,4.226668147837641
Salinópolis,dados_salinopolis__populacao_rural,População Rural,dados_salinopolis,Grupo 2 — 3 censos,logistic,sgd,True,0.4972408215907261,2030,6.97522401585457
Salinópolis,dados_salinopolis__populacao_rural,População Rural,dados_salinopolis,Grupo 2 — 3 censos,logistic,sgd,True,0.4972408215907261,2040,6.973283967454726
Salinópolis,dados_salinopolis__populacao_urbana,População Urbana,dados_salinopolis,Grupo 2 — 3 censos,identity,adam,True,0.38870649915311617,2030,36.24182433497383
Salinópolis,dados_salinopolis__populacao_urbana,População Urbana,dados_salinopolis,Grupo 2 — 3 censos,identity,adam,True,0.38870649915311617,2040,38.869818057406896
Salinópolis,dados_salinopolis__populacao_com_superior_completo,População com Superior Completo,dados_salinopolis,Grupo 2 — 3 censos,tanh,adam,True,132.6633702730845,2030,2.703428639718382
Salinópolis,dados_salinopolis__populacao_com_superior_completo,População com Superior Completo,dados_salinopolis,Grupo 2 — 3 censos,tanh,adam,True,132.6633702730845,2040,9.701957274406354
Salinópolis,dados_salinopolis__populacao_de_homens,População de Homens,dados_salinopolis,Grupo 2 — 3 censos,relu,lbfgs,True,0.6151799282756336,2030,20.99699990694297
Salinópolis,dados_salinopolis__populacao_de_homens,População de Homens,dados_salinopolis,Grupo 2 — 3 censos,relu,lbfgs,True,0.6151799282756336,2040,21.957959322383754
Salinópolis,dados_salinopolis__populacao_de_mulheres,População de Mulheres,dados_salinopolis,Grupo 2 — 3 censos,relu,lbfgs,True,0.6889758902117246,2030,21.713622148439327
Salinópolis,dados_salinopolis__populacao_de_mulheres,População de Mulheres,dados_salinopolis,Grupo 2 — 3 censos,relu,lbfgs,True,0.6889758902117246,2040,22.789399154668793
Salinópolis,dados_salinopolis__proporcao_na_populacao_de_salinopolis,Proporção na população de Salinópolis,dados_salinopolis,Grupo 2 — 3 censos,logistic,sgd,True,0.13634294641190384,2030,0.14371295484844943
Salinópolis,dados_salinopolis__proporcao_na_populacao_de_salinopolis,Proporção na população de Salinópolis,dados_salinopolis,Grupo 2 — 3 censos,logistic,sgd,True,0.13634294641190384,2040,0.14317500683834258
Salinópolis,dados_salinopolis__razao_de_sexo_homens_100_mulheres,Razão de Sexo (homens/100 mulheres),dados_salinopolis,Grupo 2 — 3 censos,relu,lbfgs,True,0.22522151831155193,2030,96.49380023997523
Salinópolis,dados_salinopolis__razao_de_sexo_homens_100_mulheres,Razão de Sexo (homens/100 mulheres),dados_salinopolis,Grupo 2 — 3 censos,relu,lbfgs,True,0.22522151831155193,2040,95.8458108672479
Salinópolis,dados_salinopolis__rendimento_domiciliar_mensal_per_capita,Rendimento domiciliar mensal per capita,dados_salinopolis,Grupo 2 — 3 censos,relu,lbfgs,True,167.40371571360018,2030,997.467505544211
Salinópolis,dados_salinopolis__rendimento_domiciliar_mensal_per_capita,Rendimento domiciliar mensal per capita,dados_salinopolis,Grupo 2 — 3 censos,relu,lbfgs,True,167.40371571360018,2040,1257.202544188629
Salinópolis,dados_salinopolis__resp_homem_com_conjuge_e_apenas_filhos_de_amb,Resp. Homem: Com cônjuge e apenas filhos de ambos,dados_salinopolis,Grupo 2 — 3 censos,identity,lbfgs,True,0.45756750466153306,2030,31.141542564694035
Salinópolis,dados_salinopolis__resp_homem_com_conjuge_e_apenas_filhos_de_amb,Resp. Homem: Com cônjuge e apenas filhos de ambos,dados_salinopolis,Grupo 2 — 3 censos,identity,lbfgs,True,0.45756750466153306,2040,22.421777987714492
Salinópolis,dados_salinopolis__resp_homem_com_conjuge_sem_filhos,Resp. Homem: Com cônjuge sem filhos,dados_salinopolis,Grupo 2 — 3 censos,identity,lbfgs,True,0.0001807635803281471,2030,18.199848369204577
Salinópolis,dados_salinopolis__resp_homem_com_conjuge_sem_filhos,Resp. Homem: Com cônjuge sem filhos,dados_salinopolis,Grupo 2 — 3 censos,identity,lbfgs,True,0.0001807635803281471,2040,21.19988949111058
