municipio,indicador_id,indicador_nome,df_origem,grupo_censo,ativacao,solver,auto_selecionado,loocv_mae,ano_previsto,valor_previsto
Rurópolis,dados_ruropolis__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_ruropolis,Grupo 2 — 3 censos,tanh,adam,True,340.8640270358999,2040,16.96037209939496
Rurópolis,dados_ruropolis__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_ruropolis,Grupo 2 — 3 censos,tanh,lbfgs,True,0.7548820970713348,2030,3.078820589697842
Rurópolis,dados_ruropolis__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_ruropolis,Grupo 2 — 3 censos,tanh,lbfgs,True,0.7548820970713348,2040,3.050765333843569
Rurópolis,dados_ruropolis__setor_publico,Setor público,dados_ruropolis,Grupo 2 — 3 censos,tanh,adam,True,539.2454714220772,2030,-3.8450342090091
Rurópolis,dados_ruropolis__setor_publico,Setor público,dados_ruropolis,Grupo 2 — 3 censos,tanh,adam,True,539.2454714220772,2040,24.585821023184053
Rurópolis,dados_ruropolis__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_ruropolis,Grupo 2 — 3 censos,identity,sgd,True,6.074161646611382,2030,213.7948853504018
Rurópolis,dados_ruropolis__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_ruropolis,Grupo 2 — 3 censos,identity,sgd,True,6.074161646611382,2040,280.55641827966696
Rurópolis,dados_ruropolis__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_ruropolis,Grupo 2 — 3 censos,tanh,adam,True,528.2259655906172,2030,-3.8805798763919483
Rurópolis,dados_ruropolis__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_ruropolis,Grupo 2 — 3 censos,tanh,adam,True,528.2259655906172,2040,23.969683579738955
Rurópolis,dados_ruropolis__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_ruropolis,Grupo 2 — 3 censos,identity,adam,True,0.8800971334141963,2030,44.335139311138875
Rurópolis,dados_ruropolis__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_ruropolis,Grupo 2 — 3 censos,identity,adam,True,0.8800971334141963,2040,53.557216565285486
Rurópolis,dados_ruropolis__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_ruropolis,Grupo 2 — 3 censos,logistic,adam,True,4.913669212760183,2030,98.87949471056729
Rurópolis,dados_ruropolis__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_ruropolis,Grupo 2 — 3 censos,logistic,adam,True,4.913669212760183,2040,99.72811632921845
Rurópolis,dados_ruropolis__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_ruropolis,Grupo 2 — 3 censos,logistic,adam,True,7.129168982545342,2030,96.65122627311504
Rurópolis,dados_ruropolis__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_ruropolis,Grupo 2 — 3 censos,logistic,adam,True,7.129168982545342,2040,97.78030431308143
Rurópolis,dados_ruropolis__trabalhador_domestico,Trabalhador doméstico,dados_ruropolis,Grupo 2 — 3 censos,relu,adam,True,76.12364692099948,2030,693.763471942023
Rurópolis,dados_ruropolis__trabalhador_domestico,Trabalhador doméstico,dados_ruropolis,Grupo 2 — 3 censos,relu,adam,True,76.12364692099948,2040,755.3391547103629
Rurópolis,dados_ruropolis__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_ruropolis,Grupo 2 — 3 censos,identity,adam,True,7.62247085167878,2030,182.1825763972987
Rurópolis,dados_ruropolis__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_ruropolis,Grupo 2 — 3 censos,identity,adam,True,7.62247085167878,2040,236.64125899426972
Rurópolis,dados_ruropolis__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_ruropolis,Grupo 2 — 3 censos,logistic,adam,True,86.08039205001289,2030,540.3048191982863
Rurópolis,dados_ruropolis__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_ruropolis,Grupo 2 — 3 censos,logistic,adam,True,86.08039205001289,2040,552.9970232472814
Rurópolis,dados_ruropolis__indice_de_envelhecimento_60,Índice de Envelhecimento (60+),dados_ruropolis,Grupo 2 — 3 censos,relu,lbfgs,True,5.31038525230981,2030,26.513701903102366
Rurópolis,dados_ruropolis__indice_de_envelhecimento_60,Índice de Envelhecimento (60+),dados_ruropolis,Grupo 2 — 3 censos,relu,lbfgs,True,5.31038525230981,2040,34.38014012369619
Rurópolis,dados_ruropolis__a_pe,A pé,dados_ruropolis,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,10.943570567968546
