municipio,indicador_id,indicador_nome,df_origem,grupo_censo,ativacao,solver,auto_selecionado,loocv_mae,ano_previsto,valor_previsto
Marituba,dados_marituba__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_marituba,Grupo 2 — 3 censos,identity,adam,True,18.19119290951547,2030,989.465493170432
Marituba,dados_marituba__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_marituba,Grupo 2 — 3 censos,identity,adam,True,18.19119290951547,2040,1247.2421959815383
Marituba,dados_marituba__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_marituba,Grupo 2 — 3 censos,relu,adam,True,0.9568723640911658,2030,10.275525015478655
Marituba,dados_marituba__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_marituba,Grupo 2 — 3 censos,relu,adam,True,0.9568723640911658,2040,11.789632345838832
Marituba,dados_marituba__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_marituba,Grupo 2 — 3 censos,relu,adam,True,1.8179085829894934,2030,97.33449641917721
Marituba,dados_marituba__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_marituba,Grupo 2 — 3 censos,relu,adam,True,1.8179085829894934,2040,99.09585656561359
Marituba,dados_marituba__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_marituba,Grupo 2 — 3 censos,identity,adam,True,1.0618773482343258,2030,78.42810040961092
Marituba,dados_marituba__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_marituba,Grupo 2 — 3 censos,identity,adam,True,1.0618773482343258,2040,90.72595876007483
Marituba,dados_marituba__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_marituba,Grupo 2 — 3 censos,logistic,lbfgs,True,1.2241424894742607,2030,99.07513723670199
Marituba,dados_marituba__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_marituba,Grupo 2 — 3 censos,logistic,lbfgs,True,1.2241424894742607,2040,99.15727141804574
Marituba,dados_marituba__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_marituba,Grupo 2 — 3 censos,logistic,adam,True,2.3361671880826216,2030,98.90482682046878
Marituba,dados_marituba__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_marituba,Grupo 2 — 3 censos,logistic,adam,True,2.3361671880826216,2040,99.25678462628468
Marituba,dados_marituba__total_de_domicilios_recenseados,Total de Domicílios Recenseados,dados_marituba,Grupo 2 — 3 censos,relu,adam,True,3.5530795672748687,2030,44.39626142760275
Marituba,dados_marituba__total_de_domicilios_recenseados,Total de Domicílios Recenseados,dados_marituba,Grupo 2 — 3 censos,relu,adam,True,3.5530795672748687,2040,50.00488753991159
Marituba,dados_marituba__trabalhador_domestico,Trabalhador doméstico,dados_marituba,Grupo 2 — 3 censos,relu,adam,True,0.48647831364366595,2030,5.092794642846586
Marituba,dados_marituba__trabalhador_domestico,Trabalhador doméstico,dados_marituba,Grupo 2 — 3 censos,relu,adam,True,0.48647831364366595,2040,5.404508468806145
Marituba,dados_marituba__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_marituba,Grupo 2 — 3 censos,logistic,sgd,True,490.1971755957002,2030,435.86648100030953
Marituba,dados_marituba__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_marituba,Grupo 2 — 3 censos,logistic,sgd,True,490.1971755957002,2040,433.9885896617005
Marituba,dados_marituba__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_marituba,Grupo 2 — 3 censos,relu,adam,True,0.26672355643309825,2030,3.865957712569417
Marituba,dados_marituba__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_marituba,Grupo 2 — 3 censos,relu,adam,True,0.26672355643309825,2040,4.0704207313671255
Marituba,dados_marituba__indice_de_envelhecimento_60,Índice de Envelhecimento (60+),dados_marituba,Grupo 2 — 3 censos,relu,lbfgs,True,7.049410403081995,2030,44.74587363021111
Marituba,dados_marituba__indice_de_envelhecimento_60,Índice de Envelhecimento (60+),dados_marituba,Grupo 2 — 3 censos,relu,lbfgs,True,7.049410403081995,2040,55.681461421455836
Marituba,dados_marituba__a_pe,A pé,dados_marituba,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,7.522568583076987
Marituba,dados_marituba__a_pe,A pé,dados_marituba,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,3.9889819291604063
Marituba,dados_marituba__abastecimento_de_agua_pela_rede_geral,Abastecimento de água pela rede geral,dados_marituba,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,67.51605325985588
Marituba,dados_marituba__abastecimento_de_agua_pela_rede_geral,Abastecimento de água pela rede geral,dados_marituba,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,74.52377259818213
Marituba,dados_marituba__ate_30_minutos_trajeto_rapido,Até 30 minutos (Trajeto rápido),dados_marituba,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,35.52256858307699
Marituba,dados_marituba__ate_30_minutos_trajeto_rapido,Até 30 minutos (Trajeto rápido),dados_marituba,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,31.98898192916041
Marituba,dados_marituba__automovel_carro,Automóvel (Carro),dados_marituba,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,20.733370955539492
Marituba,dados_marituba__automovel_carro,Automóvel (Carro),dados_marituba,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,23.103628967032197
Marituba,dados_marituba__bicicleta,Bicicleta,dados_marituba,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,7.7749184803551366
Marituba,dados_marituba__bicicleta,Bicicleta,dados_marituba,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,2.066816962489897
Marituba,dados_marituba__capacidade_da_rua_para_caminhoes_e_onibus,Capacidade da rua para Caminhões e Ônibus,dados_marituba,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,79.84644387726605
Marituba,dados_marituba__capacidade_da_rua_para_caminhoes_e_onibus,Capacidade da rua para Caminhões e Ônibus,dados_marituba,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,84.07168641949218
Marituba,dados_marituba__com_banheiro_de_uso_exclusivo,Com Banheiro de uso exclusivo,dados_marituba,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,89.25515915841709
Marituba,dados_marituba__com_banheiro_de_uso_exclusivo,Com Banheiro de uso exclusivo,dados_marituba,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,94.71705805446548
Marituba,dados_marituba__com_coleta_de_lixo,Com Coleta de Lixo,dados_marituba,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,86.57981483280554
Marituba,dados_marituba__com_coleta_de_lixo,Com Coleta de Lixo,dados_marituba,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,93.17531538652436
Marituba,dados_marituba__com_conjuge_de_mesmo_sexo,Com cônjuge de mesmo sexo,dados_marituba,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,0.7840596067625865
Marituba,dados_marituba__com_conjuge_de_mesmo_sexo,Com cônjuge de mesmo sexo,dados_marituba,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,0.8871143029144432
Marituba,dados_marituba__com_conjuge_de_sexo_diferente,Com cônjuge de sexo diferente,dados_marituba,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,56.00626639274172
