municipio,indicador_id,indicador_nome,df_origem,grupo_censo,ativacao,solver,auto_selecionado,loocv_mae,ano_previsto,valor_previsto
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__media_populacao_preta_parda,Média: População Preta / Parda,dados_sao_geraldo_do_araguaia,Grupo 2 — 3 censos,identity,adam,True,0.4712233643439041,2040,10.131552920500315
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_sao_geraldo_do_araguaia,Grupo 2 — 3 censos,tanh,adam,True,286.04235790054554,2030,656.8049294431733
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__nao_remunerado_ajuda_a_parente,Não remunerado (ajuda a parente),dados_sao_geraldo_do_araguaia,Grupo 2 — 3 censos,tanh,adam,True,286.04235790054554,2040,687.224919293861
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__pais_solo_homens_sem_conjuge_com_filhos,Pais solo (Homens sem cônjuge com filhos),dados_sao_geraldo_do_araguaia,Grupo 2 — 3 censos,identity,adam,True,0.10660922050348927,2030,4.271948028113822
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__pais_solo_homens_sem_conjuge_com_filhos,Pais solo (Homens sem cônjuge com filhos),dados_sao_geraldo_do_araguaia,Grupo 2 — 3 censos,identity,adam,True,0.10660922050348927,2040,4.635998066656153
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__pais_solo_vivendo_com_outros_parentes,Pais solo vivendo com outros parentes,dados_sao_geraldo_do_araguaia,Grupo 2 — 3 censos,identity,adam,True,0.09141696451013852,2030,2.446879368938008
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__pais_solo_vivendo_com_outros_parentes,Pais solo vivendo com outros parentes,dados_sao_geraldo_do_araguaia,Grupo 2 — 3 censos,identity,adam,True,0.09141696451013852,2040,2.9011896464596356
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__populacao_amarela,População Amarela,dados_sao_geraldo_do_araguaia,Grupo 2 — 3 censos,relu,adam,True,19.82923183590236,2030,17.801378858029764
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__populacao_amarela,População Amarela,dados_sao_geraldo_do_araguaia,Grupo 2 — 3 censos,relu,adam,True,19.82923183590236,2040,-1.503046077395652
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__populacao_branca,População Branca,dados_sao_geraldo_do_araguaia,Grupo 2 — 3 censos,tanh,adam,True,0.5992252868813285,2030,4.905613657972397
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__populacao_branca,População Branca,dados_sao_geraldo_do_araguaia,Grupo 2 — 3 censos,tanh,adam,True,0.5992252868813285,2040,4.889407214740723
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__populacao_indigena,População Indígena,dados_sao_geraldo_do_araguaia,Grupo 2 — 3 censos,relu,adam,True,12.178474857206735,2030,32.180549539438786
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__populacao_indigena,População Indígena,dados_sao_geraldo_do_araguaia,Grupo 2 — 3 censos,relu,adam,True,12.178474857206735,2040,12.260702970643948
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__populacao_indigena_total,População Indígena Total,dados_sao_geraldo_do_araguaia,Grupo 2 — 3 censos,relu,adam,True,12.178474857206735,2030,32.180549539438786
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__populacao_indigena_total,População Indígena Total,dados_sao_geraldo_do_araguaia,Grupo 2 — 3 censos,relu,adam,True,12.178474857206735,2040,12.260702970643948
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__populacao_parda,População Parda,dados_sao_geraldo_do_araguaia,Grupo 2 — 3 censos,tanh,adam,True,1.491178861502939,2030,17.173287649069096
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__populacao_parda,População Parda,dados_sao_geraldo_do_araguaia,Grupo 2 — 3 censos,tanh,adam,True,1.491178861502939,2040,17.241707598060884
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__populacao_preta,População Preta,dados_sao_geraldo_do_araguaia,Grupo 2 — 3 censos,logistic,sgd,True,0.19488942859096672,2030,2.1475333604415328
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__populacao_preta,População Preta,dados_sao_geraldo_do_araguaia,Grupo 2 — 3 censos,logistic,sgd,True,0.19488942859096672,2040,2.1468003065063894
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__populacao_rural,População Rural,dados_sao_geraldo_do_araguaia,Grupo 2 — 3 censos,tanh,adam,True,2.682788335291962,2030,9.073132372338057
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__populacao_rural,População Rural,dados_sao_geraldo_do_araguaia,Grupo 2 — 3 censos,tanh,adam,True,2.682788335291962,2040,9.076799074199025
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__populacao_urbana,População Urbana,dados_sao_geraldo_do_araguaia,Grupo 2 — 3 censos,logistic,adam,True,1.1182735665780097,2030,15.130532747522222
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__populacao_urbana,População Urbana,dados_sao_geraldo_do_araguaia,Grupo 2 — 3 censos,logistic,adam,True,1.1182735665780097,2040,15.314034647783009
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__populacao_com_superior_completo,População com Superior Completo,dados_sao_geraldo_do_araguaia,Grupo 2 — 3 censos,logistic,sgd,True,293.9222271311587,2030,189.92658040484696
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__populacao_com_superior_completo,População com Superior Completo,dados_sao_geraldo_do_araguaia,Grupo 2 — 3 censos,logistic,sgd,True,293.9222271311587,2040,188.9570434330881
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__populacao_de_homens,População de Homens,dados_sao_geraldo_do_araguaia,Grupo 2 — 3 censos,tanh,adam,True,1.0077053200863861,2030,12.130777290690723
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__populacao_de_homens,População de Homens,dados_sao_geraldo_do_araguaia,Grupo 2 — 3 censos,tanh,adam,True,1.0077053200863861,2040,12.157574039837197
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__populacao_de_mulheres,População de Mulheres,dados_sao_geraldo_do_araguaia,Grupo 2 — 3 censos,tanh,adam,True,0.7475807947080716,2030,11.918996278090694
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__populacao_de_mulheres,População de Mulheres,dados_sao_geraldo_do_araguaia,Grupo 2 — 3 censos,tanh,adam,True,0.7475807947080716,2040,11.951854851802581
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__proporcao_na_populacao_de_sao_geraldo_araguai,Proporção na população de São Geraldo Araguaia,dados_sao_geraldo_do_araguaia,Grupo 2 — 3 censos,identity,lbfgs,True,0.009151395003081894,2030,0.10483242420731939
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__proporcao_na_populacao_de_sao_geraldo_araguai,Proporção na população de São Geraldo Araguaia,dados_sao_geraldo_do_araguaia,Grupo 2 — 3 censos,identity,lbfgs,True,0.009151395003081894,2040,0.00043696392217507096
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__razao_de_sexo_homens_100_mulheres,Razão de Sexo (homens/100 mulheres),dados_sao_geraldo_do_araguaia,Grupo 2 — 3 censos,tanh,sgd,True,1.8818415057142677,2030,101.45557399176313
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__razao_de_sexo_homens_100_mulheres,Razão de Sexo (homens/100 mulheres),dados_sao_geraldo_do_araguaia,Grupo 2 — 3 censos,tanh,sgd,True,1.8818415057142677,2040,101.14650955900913
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__rendimento_domiciliar_mensal_per_capita,Rendimento domiciliar mensal per capita,dados_sao_geraldo_do_araguaia,Grupo 2 — 3 censos,identity,adam,True,103.5642738198007,2030,795.298246555252
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__rendimento_domiciliar_mensal_per_capita,Rendimento domiciliar mensal per capita,dados_sao_geraldo_do_araguaia,Grupo 2 — 3 censos,identity,adam,True,103.5642738198007,2040,1037.8194073701568
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__resp_homem_com_conjuge_e_apenas_filhos_de_amb,Resp. Homem: Com cônjuge e apenas filhos de ambos,dados_sao_geraldo_do_araguaia,Grupo 2 — 3 censos,identity,lbfgs,True,3.2182576311344584,2030,35.11648727809472
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__resp_homem_com_conjuge_e_apenas_filhos_de_amb,Resp. Homem: Com cônjuge e apenas filhos de ambos,dados_sao_geraldo_do_araguaia,Grupo 2 — 3 censos,identity,lbfgs,True,3.2182576311344584,2040,24.98730172086452
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__resp_homem_com_conjuge_sem_filhos,Resp. Homem: Com cônjuge sem filhos,dados_sao_geraldo_do_araguaia,Grupo 2 — 3 censos,identity,adam,True,0.6703032635576713,2030,14.078279552200115
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__resp_homem_com_conjuge_sem_filhos,Resp. Homem: Com cônjuge sem filhos,dados_sao_geraldo_do_araguaia,Grupo 2 — 3 censos,identity,adam,True,0.6703032635576713,2040,17.077916470591347
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__resp_mulher_sem_conjuge_com_filhos_enteados,Resp. Mulher: Sem cônjuge com filhos/enteados,dados_sao_geraldo_do_araguaia,Grupo 2 — 3 censos,identity,adam,True,1.3704641820019703,2030,24.013895118491465
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__resp_mulher_sem_conjuge_com_filhos_enteados,Resp. Mulher: Sem cônjuge com filhos/enteados,dados_sao_geraldo_do_araguaia,Grupo 2 — 3 censos,identity,adam,True,1.3704641820019703,2040,27.84105254087416
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__responsavel_homem,Responsável Homem,dados_sao_geraldo_do_araguaia,Grupo 2 — 3 censos,identity,lbfgs,True,0.21353361935408444,2030,2.646117725698341
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__responsavel_homem,Responsável Homem,dados_sao_geraldo_do_araguaia,Grupo 2 — 3 censos,identity,lbfgs,True,0.21353361935408444,2040,1.8768835702961018
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__responsavel_mulher,Responsável Mulher,dados_sao_geraldo_do_araguaia,Grupo 2 — 3 censos,relu,adam,True,0.16589418038559112,2030,2.697604932514091
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__responsavel_mulher,Responsável Mulher,dados_sao_geraldo_do_araguaia,Grupo 2 — 3 censos,relu,adam,True,0.16589418038559112,2040,2.424103678102507
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__responsavel_de_cor_ou_raca_branca,Responsável de Cor ou Raça Branca,dados_sao_geraldo_do_araguaia,Grupo 2 — 3 censos,relu,adam,True,0.16589418038559112,2030,2.697604932514091
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__responsavel_de_cor_ou_raca_branca,Responsável de Cor ou Raça Branca,dados_sao_geraldo_do_araguaia,Grupo 2 — 3 censos,relu,adam,True,0.16589418038559112,2040,2.424103678102507
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__setor_privado,Setor privado,dados_sao_geraldo_do_araguaia,Grupo 2 — 3 censos,relu,adam,True,0.45309808743734004,2030,5.255617468267946
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__setor_privado,Setor privado,dados_sao_geraldo_do_araguaia,Grupo 2 — 3 censos,relu,adam,True,0.45309808743734004,2040,5.961379552957226
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_sao_geraldo_do_araguaia,Grupo 2 — 3 censos,tanh,adam,True,319.2686277033513,2030,-1.2060988312914276
São Geraldo do Araguaia,dados_sao_geraldo_do_araguaia__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_sao_geraldo_do_araguaia,Grupo 2 — 3 censos,tanh,adam,True,319.2686277033513,2040,15.622952065340655
