municipio,indicador_id,indicador_nome,df_origem,grupo_censo,ativacao,solver,auto_selecionado,loocv_mae,ano_previsto,valor_previsto
Portel,dados_portel__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_portel,Grupo 2 — 3 censos,logistic,adam,True,5.03433663105767,2040,95.93408407480922
Portel,dados_portel__trabalhador_domestico,Trabalhador doméstico,dados_portel,Grupo 2 — 3 censos,tanh,adam,True,462.3441670533311,2030,-3.9250285510943854
Portel,dados_portel__trabalhador_domestico,Trabalhador doméstico,dados_portel,Grupo 2 — 3 censos,tanh,adam,True,462.3441670533311,2040,20.45239938866206
Portel,dados_portel__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_portel,Grupo 2 — 3 censos,identity,sgd,True,12.148323293222765,2030,447.5897707008036
Portel,dados_portel__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_portel,Grupo 2 — 3 censos,identity,sgd,True,12.148323293222765,2040,581.1128365593339
Portel,dados_portel__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_portel,Grupo 2 — 3 censos,tanh,adam,True,429.2946030831433,2030,-3.8769930554321945
Portel,dados_portel__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_portel,Grupo 2 — 3 censos,tanh,adam,True,429.2946030831433,2040,18.758627238969126
Portel,dados_portel__indice_de_envelhecimento_60,Índice de Envelhecimento (60+),dados_portel,Grupo 2 — 3 censos,relu,lbfgs,True,3.0038536058076297,2030,20.254533166535296
Portel,dados_portel__indice_de_envelhecimento_60,Índice de Envelhecimento (60+),dados_portel,Grupo 2 — 3 censos,relu,lbfgs,True,3.0038536058076297,2040,24.92360597767719
Portel,dados_portel__a_pe,A pé,dados_portel,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,15.653916495463577
Portel,dados_portel__a_pe,A pé,dados_portel,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,12.029725055549138
Portel,dados_portel__abastecimento_de_agua_pela_rede_geral,Abastecimento de água pela rede geral,dados_portel,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,42.095755226042954
Portel,dados_portel__abastecimento_de_agua_pela_rede_geral,Abastecimento de água pela rede geral,dados_portel,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,48.58820108360992
Portel,dados_portel__ate_30_minutos_trajeto_rapido,Até 30 minutos (Trajeto rápido),dados_portel,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,45.316612320236764
