municipio,indicador_id,indicador_nome,df_origem,grupo_censo,ativacao,solver,auto_selecionado,loocv_mae,ano_previsto,valor_previsto
Novo Progresso,dados_novo_progresso__setor_privado,Setor privado,dados_novo_progresso,Grupo 2 — 3 censos,identity,adam,True,0.8543843296363791,2040,15.166017297800849
Novo Progresso,dados_novo_progresso__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_novo_progresso,Grupo 2 — 3 censos,identity,adam,True,0.3494218878470638,2030,8.144509004252981
Novo Progresso,dados_novo_progresso__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_novo_progresso,Grupo 2 — 3 censos,identity,adam,True,0.3494218878470638,2040,10.22166347406079
Novo Progresso,dados_novo_progresso__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_novo_progresso,Grupo 2 — 3 censos,relu,adam,True,0.3266949305021695,2030,3.708675642233633
Novo Progresso,dados_novo_progresso__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_novo_progresso,Grupo 2 — 3 censos,relu,adam,True,0.3266949305021695,2040,4.0650833953557095
Novo Progresso,dados_novo_progresso__setor_publico,Setor público,dados_novo_progresso,Grupo 2 — 3 censos,tanh,adam,True,462.3689595762189,2030,-3.2861385851146565
Novo Progresso,dados_novo_progresso__setor_publico,Setor público,dados_novo_progresso,Grupo 2 — 3 censos,tanh,adam,True,462.3689595762189,2040,21.090674948114327
Novo Progresso,dados_novo_progresso__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_novo_progresso,Grupo 2 — 3 censos,identity,adam,True,48.72059059873584,2030,358.81717298564274
Novo Progresso,dados_novo_progresso__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_novo_progresso,Grupo 2 — 3 censos,identity,adam,True,48.72059059873584,2040,468.3449410629772
Novo Progresso,dados_novo_progresso__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_novo_progresso,Grupo 2 — 3 censos,tanh,adam,True,440.30790476553665,2030,-3.3169438448167625
Novo Progresso,dados_novo_progresso__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_novo_progresso,Grupo 2 — 3 censos,tanh,adam,True,440.30790476553665,2040,19.897535565875557
Novo Progresso,dados_novo_progresso__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_novo_progresso,Grupo 2 — 3 censos,identity,adam,True,2.644769685593168,2030,55.263698415754234
Novo Progresso,dados_novo_progresso__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_novo_progresso,Grupo 2 — 3 censos,identity,adam,True,2.644769685593168,2040,65.9981931980813
Novo Progresso,dados_novo_progresso__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_novo_progresso,Grupo 2 — 3 censos,logistic,adam,True,3.5666886641967324,2030,99.85213615779392
Novo Progresso,dados_novo_progresso__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_novo_progresso,Grupo 2 — 3 censos,logistic,adam,True,3.5666886641967324,2040,100.36587203126741
Novo Progresso,dados_novo_progresso__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_novo_progresso,Grupo 2 — 3 censos,logistic,adam,True,6.026328834475582,2030,98.59784487619277
Novo Progresso,dados_novo_progresso__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_novo_progresso,Grupo 2 — 3 censos,logistic,adam,True,6.026328834475582,2040,99.47010397986467
Novo Progresso,dados_novo_progresso__trabalhador_domestico,Trabalhador doméstico,dados_novo_progresso,Grupo 2 — 3 censos,relu,adam,True,76.30159993077204,2030,783.0998535194809
Novo Progresso,dados_novo_progresso__trabalhador_domestico,Trabalhador doméstico,dados_novo_progresso,Grupo 2 — 3 censos,relu,adam,True,76.30159993077204,2040,855.4695884390633
