municipio,indicador_id,indicador_nome,df_origem,grupo_censo,ativacao,solver,auto_selecionado,loocv_mae,ano_previsto,valor_previsto
Ipixuna do Pará,dados_ipixuna_do_para__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_ipixuna_do_para,Grupo 2 — 3 censos,relu,adam,True,14.335274222751899,2040,160.692841340084
Ipixuna do Pará,dados_ipixuna_do_para__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_ipixuna_do_para,Grupo 2 — 3 censos,logistic,sgd,True,0.8231739681721288,2030,2.222809447232115
Ipixuna do Pará,dados_ipixuna_do_para__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_ipixuna_do_para,Grupo 2 — 3 censos,logistic,sgd,True,0.8231739681721288,2040,2.2208223231294655
Ipixuna do Pará,dados_ipixuna_do_para__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_ipixuna_do_para,Grupo 2 — 3 censos,relu,adam,True,4.572924895927319,2030,89.27651629507753
Ipixuna do Pará,dados_ipixuna_do_para__taxa_de_alfabetizacao_geral,Taxa de Alfabetização (Geral),dados_ipixuna_do_para,Grupo 2 — 3 censos,relu,adam,True,4.572924895927319,2040,93.73057611265031
Ipixuna do Pará,dados_ipixuna_do_para__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_ipixuna_do_para,Grupo 2 — 3 censos,identity,adam,True,0.36250671544013713,2030,42.97249363497329
Ipixuna do Pará,dados_ipixuna_do_para__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_ipixuna_do_para,Grupo 2 — 3 censos,identity,adam,True,0.36250671544013713,2040,53.10829888598572
Ipixuna do Pará,dados_ipixuna_do_para__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_ipixuna_do_para,Grupo 2 — 3 censos,relu,adam,True,4.227511489998989,2030,97.72431442977677
Ipixuna do Pará,dados_ipixuna_do_para__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_ipixuna_do_para,Grupo 2 — 3 censos,relu,adam,True,4.227511489998989,2040,100.37948661687489
Ipixuna do Pará,dados_ipixuna_do_para__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_ipixuna_do_para,Grupo 2 — 3 censos,logistic,adam,True,6.753138908159177,2030,96.71231396674466
Ipixuna do Pará,dados_ipixuna_do_para__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_ipixuna_do_para,Grupo 2 — 3 censos,logistic,adam,True,6.753138908159177,2040,97.95261307745712
Ipixuna do Pará,dados_ipixuna_do_para__total_de_domicilios_recenseados,Total de Domicílios Recenseados,dados_ipixuna_do_para,Grupo 2 — 3 censos,logistic,sgd,True,2.3374612968714334,2030,10.179453615664439
Ipixuna do Pará,dados_ipixuna_do_para__total_de_domicilios_recenseados,Total de Domicílios Recenseados,dados_ipixuna_do_para,Grupo 2 — 3 censos,logistic,sgd,True,2.3374612968714334,2040,10.172513382196488
