municipio,indicador_id,indicador_nome,df_origem,grupo_censo,ativacao,solver,auto_selecionado,loocv_mae,ano_previsto,valor_previsto
Bonito,dados_bonito__razao_de_sexo_homens_100_mulheres,Razão de Sexo (homens/100 mulheres),dados_bonito,Grupo 2 — 3 censos,relu,adam,True,0.7315115498757621,2040,102.16580264462746
Bonito,dados_bonito__rendimento_domiciliar_mensal_per_capita,Rendimento domiciliar mensal per capita,dados_bonito,Grupo 2 — 3 censos,relu,lbfgs,True,189.52835338272735,2030,1058.9546923764333
Bonito,dados_bonito__rendimento_domiciliar_mensal_per_capita,Rendimento domiciliar mensal per capita,dados_bonito,Grupo 2 — 3 censos,relu,lbfgs,True,189.52835338272735,2040,1352.5610514886753
Bonito,dados_bonito__resp_homem_com_conjuge_e_apenas_filhos_de_amb,Resp. Homem: Com cônjuge e apenas filhos de ambos,dados_bonito,Grupo 2 — 3 censos,identity,lbfgs,True,1.2201902775396103,2030,33.67778609077298
Bonito,dados_bonito__resp_homem_com_conjuge_e_apenas_filhos_de_amb,Resp. Homem: Com cônjuge e apenas filhos de ambos,dados_bonito,Grupo 2 — 3 censos,identity,lbfgs,True,1.2201902775396103,2040,26.425036341060775
Bonito,dados_bonito__resp_homem_com_conjuge_sem_filhos,Resp. Homem: Com cônjuge sem filhos,dados_bonito,Grupo 2 — 3 censos,identity,adam,True,0.02972594061161497,2030,18.14155426993752
Bonito,dados_bonito__resp_homem_com_conjuge_sem_filhos,Resp. Homem: Com cônjuge sem filhos,dados_bonito,Grupo 2 — 3 censos,identity,adam,True,0.02972594061161497,2040,20.812317407676943
Bonito,dados_bonito__resp_mulher_sem_conjuge_com_filhos_enteados,Resp. Mulher: Sem cônjuge com filhos/enteados,dados_bonito,Grupo 2 — 3 censos,identity,adam,True,1.2793106460418688,2030,29.16337633736586
Bonito,dados_bonito__resp_mulher_sem_conjuge_com_filhos_enteados,Resp. Mulher: Sem cônjuge com filhos/enteados,dados_bonito,Grupo 2 — 3 censos,identity,adam,True,1.2793106460418688,2040,33.531976799873846
Bonito,dados_bonito__responsavel_homem,Responsável Homem,dados_bonito,Grupo 2 — 3 censos,identity,lbfgs,True,0.10676664928471673,2030,2.5730562829426358
Bonito,dados_bonito__responsavel_homem,Responsável Homem,dados_bonito,Grupo 2 — 3 censos,identity,lbfgs,True,0.10676664928471673,2040,1.938440679842818
Bonito,dados_bonito__responsavel_mulher,Responsável Mulher,dados_bonito,Grupo 2 — 3 censos,identity,lbfgs,True,0.07626189234622564,2030,2.4236116306733106
Bonito,dados_bonito__responsavel_mulher,Responsável Mulher,dados_bonito,Grupo 2 — 3 censos,identity,lbfgs,True,0.07626189234622564,2040,1.9703147713162976
Bonito,dados_bonito__responsavel_de_cor_ou_raca_branca,Responsável de Cor ou Raça Branca,dados_bonito,Grupo 2 — 3 censos,identity,lbfgs,True,0.09151427081547103,2030,2.348333956807973
Bonito,dados_bonito__responsavel_de_cor_ou_raca_branca,Responsável de Cor ou Raça Branca,dados_bonito,Grupo 2 — 3 censos,identity,lbfgs,True,0.09151427081547103,2040,1.804377725579558
Bonito,dados_bonito__setor_privado,Setor privado,dados_bonito,Grupo 2 — 3 censos,tanh,adam,True,517.4520364590758,2030,-4.621442451174119
Bonito,dados_bonito__setor_privado,Setor privado,dados_bonito,Grupo 2 — 3 censos,tanh,adam,True,517.4520364590758,2040,22.661880076504644
Bonito,dados_bonito__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_bonito,Grupo 2 — 3 censos,identity,adam,True,45.57676798005176,2030,1134.935957076476
Bonito,dados_bonito__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_bonito,Grupo 2 — 3 censos,identity,adam,True,45.57676798005176,2040,1405.8691487905376
Bonito,dados_bonito__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_bonito,Grupo 2 — 3 censos,relu,adam,True,52.22751919218763,2030,984.6020986364448
Bonito,dados_bonito__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_bonito,Grupo 2 — 3 censos,relu,adam,True,52.22751919218763,2040,1048.022671922189
Bonito,dados_bonito__setor_publico,Setor público,dados_bonito,Grupo 2 — 3 censos,logistic,sgd,True,484.5889440259995,2030,491.6104788066834
Bonito,dados_bonito__setor_publico,Setor público,dados_bonito,Grupo 2 — 3 censos,logistic,sgd,True,484.5889440259995,2040,489.65390950203744
Bonito,dados_bonito__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_bonito,Grupo 2 — 3 censos,identity,adam,True,3.038451198670117,2030,74.99573047176506
Bonito,dados_bonito__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_bonito,Grupo 2 — 3 censos,identity,adam,True,3.038451198670117,2040,93.05794325270251
Bonito,dados_bonito__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_bonito,Grupo 2 — 3 censos,logistic,sgd,True,464.8175802763717,2030,471.5267374035518
Bonito,dados_bonito__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_bonito,Grupo 2 — 3 censos,logistic,sgd,True,464.8175802763717,2040,469.65247402152426
Bonito,dados_bonito__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_bonito,Grupo 2 — 3 censos,identity,adam,True,0.20992558413154563,2030,66.51437068489797
Bonito,dados_bonito__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_bonito,Grupo 2 — 3 censos,identity,adam,True,0.20992558413154563,2040,78.23727752110469
Bonito,dados_bonito__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_bonito,Grupo 2 — 3 censos,relu,adam,True,1.6580694495763169,2030,99.42382808609165
Bonito,dados_bonito__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_bonito,Grupo 2 — 3 censos,relu,adam,True,1.6580694495763169,2040,100.59660746312225
Bonito,dados_bonito__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_bonito,Grupo 2 — 3 censos,logistic,adam,True,3.315534353956167,2030,98.51290692535788
Bonito,dados_bonito__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_bonito,Grupo 2 — 3 censos,logistic,adam,True,3.315534353956167,2040,99.11378443954173
Bonito,dados_bonito__total_de_domicilios_recenseados,Total de Domicílios Recenseados,dados_bonito,Grupo 2 — 3 censos,relu,adam,True,0.25751782601763357,2030,4.71896846633061
Bonito,dados_bonito__total_de_domicilios_recenseados,Total de Domicílios Recenseados,dados_bonito,Grupo 2 — 3 censos,relu,adam,True,0.25751782601763357,2040,5.133997535942295
Bonito,dados_bonito__trabalhador_domestico,Trabalhador doméstico,dados_bonito,Grupo 2 — 3 censos,relu,adam,True,23.298415750733493,2030,362.6957437212336
Bonito,dados_bonito__trabalhador_domestico,Trabalhador doméstico,dados_bonito,Grupo 2 — 3 censos,relu,adam,True,23.298415750733493,2040,388.9604954449552
Bonito,dados_bonito__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_bonito,Grupo 2 — 3 censos,identity,adam,True,1.5192255993350585,2030,37.49786523588253
