municipio,indicador_id,indicador_nome,df_origem,grupo_censo,ativacao,solver,auto_selecionado,loocv_mae,ano_previsto,valor_previsto
Capanema,dados_capanema__bicicleta,Bicicleta,dados_capanema,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,0.8001288249913383
Capanema,dados_capanema__capacidade_da_rua_para_caminhoes_e_onibus,Capacidade da rua para Caminhões e Ônibus,dados_capanema,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,86.57981483280554
Capanema,dados_capanema__capacidade_da_rua_para_caminhoes_e_onibus,Capacidade da rua para Caminhões e Ônibus,dados_capanema,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,93.17531538652436
Capanema,dados_capanema__com_banheiro_de_uso_exclusivo,Com Banheiro de uso exclusivo,dados_capanema,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,88.28417247338106
Capanema,dados_capanema__com_banheiro_de_uso_exclusivo,Com Banheiro de uso exclusivo,dados_capanema,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,95.49800120401103
Capanema,dados_capanema__com_coleta_de_lixo,Com Coleta de Lixo,dados_capanema,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,89.10160303568314
Capanema,dados_capanema__com_coleta_de_lixo,Com Coleta de Lixo,dados_capanema,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,98.78874447395768
Capanema,dados_capanema__com_conjuge_de_mesmo_sexo,Com cônjuge de mesmo sexo,dados_capanema,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,0.8420298033812934
Capanema,dados_capanema__com_conjuge_de_mesmo_sexo,Com cônjuge de mesmo sexo,dados_capanema,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,0.8935571514572217
Capanema,dados_capanema__com_conjuge_de_sexo_diferente,Com cônjuge de sexo diferente,dados_capanema,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,52.39435386706126
