municipio,indicador_id,indicador_nome,df_origem,grupo_censo,ativacao,solver,auto_selecionado,loocv_mae,ano_previsto,valor_previsto
Tucuruí,dados_tucurui__responsavel_de_cor_ou_raca_branca,Responsável de Cor ou Raça Branca,dados_tucurui,Grupo 2 — 3 censos,relu,adam,True,0.16202369170657102,2030,2.476471460335164
Tucuruí,dados_tucurui__responsavel_de_cor_ou_raca_branca,Responsável de Cor ou Raça Branca,dados_tucurui,Grupo 2 — 3 censos,relu,adam,True,0.16202369170657102,2040,2.166764603881893
Tucuruí,dados_tucurui__setor_privado,Setor privado,dados_tucurui,Grupo 2 — 3 censos,identity,adam,True,0.7299835704850626,2030,34.32658851591894
Tucuruí,dados_tucurui__setor_privado,Setor privado,dados_tucurui,Grupo 2 — 3 censos,identity,adam,True,0.7299835704850626,2040,41.558967537365135
Tucuruí,dados_tucurui__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_tucurui,Grupo 2 — 3 censos,identity,adam,True,1.1077525476102885,2030,24.16905488540363
Tucuruí,dados_tucurui__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_tucurui,Grupo 2 — 3 censos,identity,adam,True,1.1077525476102885,2040,29.85637290970989
Tucuruí,dados_tucurui__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_tucurui,Grupo 2 — 3 censos,identity,adam,True,0.3777689771252269,2030,10.158269661063342
Tucuruí,dados_tucurui__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_tucurui,Grupo 2 — 3 censos,identity,adam,True,0.3777689771252269,2040,11.704118128408872
Tucuruí,dados_tucurui__setor_publico,Setor público,dados_tucurui,Grupo 2 — 3 censos,relu,adam,True,1.288623645066858,2030,13.481104777631405
Tucuruí,dados_tucurui__setor_publico,Setor público,dados_tucurui,Grupo 2 — 3 censos,relu,adam,True,1.288623645066858,2040,14.79824609485247
Tucuruí,dados_tucurui__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_tucurui,Grupo 2 — 3 censos,logistic,sgd,True,456.5307456449571,2030,439.0508785490259
Tucuruí,dados_tucurui__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_tucurui,Grupo 2 — 3 censos,logistic,sgd,True,456.5307456449571,2040,437.21293161368243
Tucuruí,dados_tucurui__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_tucurui,Grupo 2 — 3 censos,relu,adam,True,1.1531998243835186,2030,12.181687682645673
Tucuruí,dados_tucurui__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_tucurui,Grupo 2 — 3 censos,relu,adam,True,1.1531998243835186,2040,13.345872935563094
Tucuruí,dados_tucurui__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_tucurui,Grupo 2 — 3 censos,identity,adam,True,1.2140633367178708,2030,78.18125347756694
Tucuruí,dados_tucurui__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_tucurui,Grupo 2 — 3 censos,identity,adam,True,1.2140633367178708,2040,90.3861717196022
Tucuruí,dados_tucurui__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_tucurui,Grupo 2 — 3 censos,logistic,adam,True,1.5356969767312212,2030,99.66886792716817
Tucuruí,dados_tucurui__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_tucurui,Grupo 2 — 3 censos,logistic,adam,True,1.5356969767312212,2040,99.92979751440531
Tucuruí,dados_tucurui__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_tucurui,Grupo 2 — 3 censos,logistic,adam,True,2.337569970032007,2030,98.4554657495858
Tucuruí,dados_tucurui__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_tucurui,Grupo 2 — 3 censos,logistic,adam,True,2.337569970032007,2040,98.77366546823517
Tucuruí,dados_tucurui__trabalhador_domestico,Trabalhador doméstico,dados_tucurui,Grupo 2 — 3 censos,tanh,lbfgs,True,0.4854620542361358,2030,3.89982743068832
Tucuruí,dados_tucurui__trabalhador_domestico,Trabalhador doméstico,dados_tucurui,Grupo 2 — 3 censos,tanh,lbfgs,True,0.4854620542361358,2040,3.879736902085769
Tucuruí,dados_tucurui__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_tucurui,Grupo 2 — 3 censos,logistic,lbfgs,True,179.48801456986635,2030,1004.8573162842557
Tucuruí,dados_tucurui__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_tucurui,Grupo 2 — 3 censos,logistic,lbfgs,True,179.48801456986635,2040,1016.4049304908995
Tucuruí,dados_tucurui__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_tucurui,Grupo 2 — 3 censos,tanh,lbfgs,True,0.3341014581756256,2030,2.913180848966127
Tucuruí,dados_tucurui__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_tucurui,Grupo 2 — 3 censos,tanh,lbfgs,True,0.3341014581756256,2040,2.898664810735295
