municipio,indicador_id,indicador_nome,df_origem,grupo_censo,ativacao,solver,auto_selecionado,loocv_mae,ano_previsto,valor_previsto
Viseu,dados_viseu__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_viseu,Grupo 2 — 3 censos,identity,adam,True,15.24494170335756,2030,364.3651527945974
Viseu,dados_viseu__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_viseu,Grupo 2 — 3 censos,identity,adam,True,15.24494170335756,2040,473.28251798853944
Viseu,dados_viseu__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_viseu,Grupo 2 — 3 censos,identity,adam,True,0.15334958554032885,2030,4.966087639281358
Viseu,dados_viseu__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_viseu,Grupo 2 — 3 censos,identity,adam,True,0.15334958554032885,2040,6.22682737425632
Viseu,dados_viseu__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_viseu,Grupo 2 — 3 censos,identity,adam,True,1.8893717427262107,2030,48.63434854795044
Viseu,dados_viseu__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_viseu,Grupo 2 — 3 censos,identity,adam,True,1.8893717427262107,2040,58.35540563918296
Viseu,dados_viseu__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_viseu,Grupo 2 — 3 censos,relu,adam,True,3.327770587536662,2030,95.27602686821643
Viseu,dados_viseu__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_viseu,Grupo 2 — 3 censos,relu,adam,True,3.327770587536662,2040,97.42046648050024
Viseu,dados_viseu__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_viseu,Grupo 2 — 3 censos,logistic,lbfgs,True,5.402246847015145,2030,91.38084696672382
Viseu,dados_viseu__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_viseu,Grupo 2 — 3 censos,logistic,lbfgs,True,5.402246847015145,2040,91.61966010872678
Viseu,dados_viseu__trabalhador_domestico,Trabalhador doméstico,dados_viseu,Grupo 2 — 3 censos,tanh,adam,True,396.2718996855321,2030,-3.3648632270692076
Viseu,dados_viseu__trabalhador_domestico,Trabalhador doméstico,dados_viseu,Grupo 2 — 3 censos,tanh,adam,True,396.2718996855321,2040,17.528973986064585
Viseu,dados_viseu__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_viseu,Grupo 2 — 3 censos,identity,adam,True,33.501991750381755,2030,334.0928037773607
Viseu,dados_viseu__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_viseu,Grupo 2 — 3 censos,identity,adam,True,33.501991750381755,2040,434.2834799359276
