municipio,indicador_id,indicador_nome,df_origem,grupo_censo,ativacao,solver,auto_selecionado,loocv_mae,ano_previsto,valor_previsto
Cachoeira do Arari,dados_cachoeira_do_arari__populacao_indigena,População Indígena,dados_cachoeira_do_arari,Grupo 2 — 3 censos,logistic,sgd,True,55.57508259431405,2030,150.47258323783134
Cachoeira do Arari,dados_cachoeira_do_arari__populacao_indigena,População Indígena,dados_cachoeira_do_arari,Grupo 2 — 3 censos,logistic,sgd,True,55.57508259431405,2040,150.25547918764153
Cachoeira do Arari,dados_cachoeira_do_arari__populacao_indigena_total,População Indígena Total,dados_cachoeira_do_arari,Grupo 2 — 3 censos,logistic,sgd,True,55.57508259431405,2030,150.47258323783134
Cachoeira do Arari,dados_cachoeira_do_arari__populacao_indigena_total,População Indígena Total,dados_cachoeira_do_arari,Grupo 2 — 3 censos,logistic,sgd,True,55.57508259431405,2040,150.25547918764153
Cachoeira do Arari,dados_cachoeira_do_arari__populacao_parda,População Parda,dados_cachoeira_do_arari,Grupo 2 — 3 censos,relu,adam,True,1.261044543830452,2030,20.427229729715776
Cachoeira do Arari,dados_cachoeira_do_arari__populacao_parda,População Parda,dados_cachoeira_do_arari,Grupo 2 — 3 censos,relu,adam,True,1.261044543830452,2040,22.272226738547367
Cachoeira do Arari,dados_cachoeira_do_arari__populacao_preta,População Preta,dados_cachoeira_do_arari,Grupo 2 — 3 censos,tanh,adam,True,539.4752091233001,2030,-5.034568003717254
Cachoeira do Arari,dados_cachoeira_do_arari__populacao_preta,População Preta,dados_cachoeira_do_arari,Grupo 2 — 3 censos,tanh,adam,True,539.4752091233001,2040,23.410521143590074
Cachoeira do Arari,dados_cachoeira_do_arari__populacao_rural,População Rural,dados_cachoeira_do_arari,Grupo 2 — 3 censos,identity,adam,True,0.524822599716264,2030,14.890414384161476
Cachoeira do Arari,dados_cachoeira_do_arari__populacao_rural,População Rural,dados_cachoeira_do_arari,Grupo 2 — 3 censos,identity,adam,True,0.524822599716264,2040,16.54897448366323
Cachoeira do Arari,dados_cachoeira_do_arari__populacao_urbana,População Urbana,dados_cachoeira_do_arari,Grupo 2 — 3 censos,relu,adam,True,0.7065595351285401,2030,11.394176256329391
Cachoeira do Arari,dados_cachoeira_do_arari__populacao_urbana,População Urbana,dados_cachoeira_do_arari,Grupo 2 — 3 censos,relu,adam,True,0.7065595351285401,2040,12.475803717248894
Cachoeira do Arari,dados_cachoeira_do_arari__populacao_com_superior_completo,População com Superior Completo,dados_cachoeira_do_arari,Grupo 2 — 3 censos,relu,lbfgs,True,168.61563098973255,2030,857.0144345311808
Cachoeira do Arari,dados_cachoeira_do_arari__populacao_com_superior_completo,População com Superior Completo,dados_cachoeira_do_arari,Grupo 2 — 3 censos,relu,lbfgs,True,168.61563098973255,2040,1119.2061062187977
Cachoeira do Arari,dados_cachoeira_do_arari__populacao_de_homens,População de Homens,dados_cachoeira_do_arari,Grupo 2 — 3 censos,identity,adam,True,0.12505160911110558,2030,14.047910948746667
Cachoeira do Arari,dados_cachoeira_do_arari__populacao_de_homens,População de Homens,dados_cachoeira_do_arari,Grupo 2 — 3 censos,identity,adam,True,0.12505160911110558,2040,15.868683041632618
Cachoeira do Arari,dados_cachoeira_do_arari__populacao_de_mulheres,População de Mulheres,dados_cachoeira_do_arari,Grupo 2 — 3 censos,relu,adam,True,0.7428058039543662,2030,12.093709026185252
Cachoeira do Arari,dados_cachoeira_do_arari__populacao_de_mulheres,População de Mulheres,dados_cachoeira_do_arari,Grupo 2 — 3 censos,relu,adam,True,0.7428058039543662,2040,12.87945504146905
