municipio,indicador_id,indicador_nome,df_origem,grupo_censo,ativacao,solver,auto_selecionado,loocv_mae,ano_previsto,valor_previsto
Irituia,dados_irituia__resp_homem_com_conjuge_e_apenas_filhos_de_amb,Resp. Homem: Com cônjuge e apenas filhos de ambos,dados_irituia,Grupo 2 — 3 censos,relu,adam,True,3.527285437918126,2030,34.051226379233015
Irituia,dados_irituia__resp_homem_com_conjuge_e_apenas_filhos_de_amb,Resp. Homem: Com cônjuge e apenas filhos de ambos,dados_irituia,Grupo 2 — 3 censos,relu,adam,True,3.527285437918126,2040,27.50113947239499
Irituia,dados_irituia__resp_homem_com_conjuge_sem_filhos,Resp. Homem: Com cônjuge sem filhos,dados_irituia,Grupo 2 — 3 censos,identity,adam,True,1.5223867419354766,2030,14.264995227313808
Irituia,dados_irituia__resp_homem_com_conjuge_sem_filhos,Resp. Homem: Com cônjuge sem filhos,dados_irituia,Grupo 2 — 3 censos,identity,adam,True,1.5223867419354766,2040,17.190031318090377
Irituia,dados_irituia__resp_mulher_sem_conjuge_com_filhos_enteados,Resp. Mulher: Sem cônjuge com filhos/enteados,dados_irituia,Grupo 2 — 3 censos,identity,adam,True,0.8227526805912438,2030,27.321914320442072
Irituia,dados_irituia__resp_mulher_sem_conjuge_com_filhos_enteados,Resp. Mulher: Sem cônjuge com filhos/enteados,dados_irituia,Grupo 2 — 3 censos,identity,adam,True,0.8227526805912438,2040,31.410706818136717
Irituia,dados_irituia__responsavel_homem,Responsável Homem,dados_irituia,Grupo 2 — 3 censos,relu,adam,True,0.27132964907062496,2030,2.834709721479464
Irituia,dados_irituia__responsavel_homem,Responsável Homem,dados_irituia,Grupo 2 — 3 censos,relu,adam,True,0.27132964907062496,2040,2.330856882491924
Irituia,dados_irituia__responsavel_mulher,Responsável Mulher,dados_irituia,Grupo 2 — 3 censos,relu,adam,True,0.16589418038559098,2030,2.597604932514091
Irituia,dados_irituia__responsavel_mulher,Responsável Mulher,dados_irituia,Grupo 2 — 3 censos,relu,adam,True,0.16589418038559098,2040,2.3241036781025066
Irituia,dados_irituia__responsavel_de_cor_ou_raca_branca,Responsável de Cor ou Raça Branca,dados_irituia,Grupo 2 — 3 censos,relu,adam,True,0.16589418038559098,2030,2.597604932514091
Irituia,dados_irituia__responsavel_de_cor_ou_raca_branca,Responsável de Cor ou Raça Branca,dados_irituia,Grupo 2 — 3 censos,relu,adam,True,0.16589418038559098,2040,2.3241036781025066
Irituia,dados_irituia__setor_privado,Setor privado,dados_irituia,Grupo 2 — 3 censos,relu,adam,True,0.8166382425109306,2030,6.4391973156113025
Irituia,dados_irituia__setor_privado,Setor privado,dados_irituia,Grupo 2 — 3 censos,relu,adam,True,0.8166382425109306,2040,7.01044494021399
