municipio,indicador_id,indicador_nome,df_origem,grupo_censo,ativacao,solver,auto_selecionado,loocv_mae,ano_previsto,valor_previsto
Piçarra,dados_picarra__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_picarra,Grupo 2 — 3 censos,relu,adam,True,20.48307190537317,2030,318.07410416556434
Piçarra,dados_picarra__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_picarra,Grupo 2 — 3 censos,relu,adam,True,20.48307190537317,2040,338.8782897448917
Piçarra,dados_picarra__indice_de_envelhecimento_60,Índice de Envelhecimento (60+),dados_picarra,Grupo 2 — 3 censos,relu,lbfgs,True,7.0693084813614755,2030,42.153651507988045
Piçarra,dados_picarra__indice_de_envelhecimento_60,Índice de Envelhecimento (60+),dados_picarra,Grupo 2 — 3 censos,relu,lbfgs,True,7.0693084813614755,2040,53.09531289926814
Piçarra,dados_picarra__a_pe,A pé,dados_picarra,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,15.689654072504968
Piçarra,dados_picarra__a_pe,A pé,dados_picarra,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,13.696348780552027
Piçarra,dados_picarra__ate_30_minutos_trajeto_rapido,Até 30 minutos (Trajeto rápido),dados_picarra,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,67.64639363443791
Piçarra,dados_picarra__ate_30_minutos_trajeto_rapido,Até 30 minutos (Trajeto rápido),dados_picarra,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,65.20006441249566
Piçarra,dados_picarra__automovel_carro,Automóvel (Carro),dados_picarra,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,16.639162331870438
Piçarra,dados_picarra__automovel_carro,Automóvel (Carro),dados_picarra,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,18.648728906831643
Piçarra,dados_picarra__bicicleta,Bicicleta,dados_picarra,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,10.12570177944785
Piçarra,dados_picarra__bicicleta,Bicicleta,dados_picarra,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,3.692761973599719
Piçarra,dados_picarra__capacidade_da_rua_para_caminhoes_e_onibus,Capacidade da rua para Caminhões e Ônibus,dados_picarra,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,67.90441407388475
Piçarra,dados_picarra__capacidade_da_rua_para_caminhoes_e_onibus,Capacidade da rua para Caminhões e Ônibus,dados_picarra,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,72.07812926803496
Piçarra,dados_picarra__com_conjuge_de_mesmo_sexo,Com cônjuge de mesmo sexo,dados_picarra,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,0.42386112814835725
Piçarra,dados_picarra__com_conjuge_de_mesmo_sexo,Com cônjuge de mesmo sexo,dados_picarra,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,0.32563695873307524
Piçarra,dados_picarra__com_conjuge_de_sexo_diferente,Com cônjuge de sexo diferente,dados_picarra,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,60.794353867061254
