municipio,indicador_id,indicador_nome,df_origem,grupo_censo,ativacao,solver,auto_selecionado,loocv_mae,ano_previsto,valor_previsto
Melgaço,dados_melgaco__populacao_preta,População Preta,dados_melgaco,Grupo 2 — 3 censos,logistic,sgd,True,0.0797375029626363,2030,1.560588113060898
Melgaço,dados_melgaco__populacao_preta,População Preta,dados_melgaco,Grupo 2 — 3 censos,logistic,sgd,True,0.0797375029626363,2040,1.5603852912674163
Melgaço,dados_melgaco__populacao_rural,População Rural,dados_melgaco,Grupo 2 — 3 censos,relu,adam,True,0.35255007610333483,2030,17.092370049469107
Melgaço,dados_melgaco__populacao_rural,População Rural,dados_melgaco,Grupo 2 — 3 censos,relu,adam,True,0.35255007610333483,2040,17.63229335614318
Melgaço,dados_melgaco__populacao_urbana,População Urbana,dados_melgaco,Grupo 2 — 3 censos,identity,adam,True,0.4863892774822484,2030,12.922450130830983
Melgaço,dados_melgaco__populacao_urbana,População Urbana,dados_melgaco,Grupo 2 — 3 censos,identity,adam,True,0.4863892774822484,2040,14.916069557202768
Melgaço,dados_melgaco__populacao_com_superior_completo,População com Superior Completo,dados_melgaco,Grupo 2 — 3 censos,relu,lbfgs,True,171.20238116606458,2030,848.3846530255141
Melgaço,dados_melgaco__populacao_com_superior_completo,População com Superior Completo,dados_melgaco,Grupo 2 — 3 censos,relu,lbfgs,True,171.20238116606458,2040,1119.6511120267232
Melgaço,dados_melgaco__populacao_de_homens,População de Homens,dados_melgaco,Grupo 2 — 3 censos,identity,adam,True,0.3842762429229314,2030,15.654322344701782
Melgaço,dados_melgaco__populacao_de_homens,População de Homens,dados_melgaco,Grupo 2 — 3 censos,identity,adam,True,0.3842762429229314,2040,17.12073350402795
Melgaço,dados_melgaco__populacao_de_mulheres,População de Mulheres,dados_melgaco,Grupo 2 — 3 censos,identity,adam,True,0.4895594429559367,2030,14.779239901404996
Melgaço,dados_melgaco__populacao_de_mulheres,População de Mulheres,dados_melgaco,Grupo 2 — 3 censos,identity,adam,True,0.4895594429559367,2040,16.293016148437072
Melgaço,dados_melgaco__proporcao_na_populacao_de_melgaco,Proporção na população de Melgaço,dados_melgaco,Grupo 2 — 3 censos,identity,adam,True,0.0030462495736801967,2030,0.4740285042351343
Melgaço,dados_melgaco__proporcao_na_populacao_de_melgaco,Proporção na população de Melgaço,dados_melgaco,Grupo 2 — 3 censos,identity,adam,True,0.0030462495736801967,2040,0.44168099898697916
Melgaço,dados_melgaco__razao_de_sexo_homens_100_mulheres,Razão de Sexo (homens/100 mulheres),dados_melgaco,Grupo 2 — 3 censos,tanh,sgd,True,1.0263382194054884,2030,106.3237784492235
Melgaço,dados_melgaco__razao_de_sexo_homens_100_mulheres,Razão de Sexo (homens/100 mulheres),dados_melgaco,Grupo 2 — 3 censos,tanh,sgd,True,1.0263382194054884,2040,106.1467265245077
Melgaço,dados_melgaco__rendimento_domiciliar_mensal_per_capita,Rendimento domiciliar mensal per capita,dados_melgaco,Grupo 2 — 3 censos,identity,adam,True,73.19636508939976,2030,479.31681148912526
Melgaço,dados_melgaco__rendimento_domiciliar_mensal_per_capita,Rendimento domiciliar mensal per capita,dados_melgaco,Grupo 2 — 3 censos,identity,adam,True,73.19636508939976,2040,619.9923599474287
Melgaço,dados_melgaco__resp_homem_com_conjuge_e_apenas_filhos_de_amb,Resp. Homem: Com cônjuge e apenas filhos de ambos,dados_melgaco,Grupo 2 — 3 censos,identity,lbfgs,True,3.2640147665422057,2030,32.29065584332588
Melgaço,dados_melgaco__resp_homem_com_conjuge_e_apenas_filhos_de_amb,Resp. Homem: Com cônjuge e apenas filhos de ambos,dados_melgaco,Grupo 2 — 3 censos,identity,lbfgs,True,3.2640147665422057,2040,21.88949265865147
Melgaço,dados_melgaco__resp_homem_com_conjuge_sem_filhos,Resp. Homem: Com cônjuge sem filhos,dados_melgaco,Grupo 2 — 3 censos,identity,adam,True,1.096213288471556,2030,10.573386392176964
Melgaço,dados_melgaco__resp_homem_com_conjuge_sem_filhos,Resp. Homem: Com cônjuge sem filhos,dados_melgaco,Grupo 2 — 3 censos,identity,adam,True,1.096213288471556,2040,13.03776117391699
Melgaço,dados_melgaco__resp_mulher_sem_conjuge_com_filhos_enteados,Resp. Mulher: Sem cônjuge com filhos/enteados,dados_melgaco,Grupo 2 — 3 censos,identity,adam,True,1.6140671349956517,2030,26.60797308513117
Melgaço,dados_melgaco__resp_mulher_sem_conjuge_com_filhos_enteados,Resp. Mulher: Sem cônjuge com filhos/enteados,dados_melgaco,Grupo 2 — 3 censos,identity,adam,True,1.6140671349956517,2040,30.98275985041914
Melgaço,dados_melgaco__responsavel_homem,Responsável Homem,dados_melgaco,Grupo 2 — 3 censos,relu,adam,True,0.2713296490706251,2030,3.4347097214794626
Melgaço,dados_melgaco__responsavel_homem,Responsável Homem,dados_melgaco,Grupo 2 — 3 censos,relu,adam,True,0.2713296490706251,2040,2.9308568824919217
Melgaço,dados_melgaco__responsavel_mulher,Responsável Mulher,dados_melgaco,Grupo 2 — 3 censos,identity,lbfgs,True,0.09151427081547177,2030,2.748333956807973
Melgaço,dados_melgaco__responsavel_mulher,Responsável Mulher,dados_melgaco,Grupo 2 — 3 censos,identity,lbfgs,True,0.09151427081547177,2040,2.2043777255795574
Melgaço,dados_melgaco__responsavel_de_cor_ou_raca_branca,Responsável de Cor ou Raça Branca,dados_melgaco,Grupo 2 — 3 censos,identity,lbfgs,True,0.09151427081547177,2030,2.748333956807973
Melgaço,dados_melgaco__responsavel_de_cor_ou_raca_branca,Responsável de Cor ou Raça Branca,dados_melgaco,Grupo 2 — 3 censos,identity,lbfgs,True,0.09151427081547177,2040,2.2043777255795574
Melgaço,dados_melgaco__setor_privado,Setor privado,dados_melgaco,Grupo 2 — 3 censos,tanh,adam,True,539.3195203647119,2030,-3.7237735226724453
Melgaço,dados_melgaco__setor_privado,Setor privado,dados_melgaco,Grupo 2 — 3 censos,tanh,adam,True,539.3195203647119,2040,24.710258233486684
Melgaço,dados_melgaco__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_melgaco,Grupo 2 — 3 censos,logistic,sgd,True,456.52383091055117,2030,369.2132968423858
Melgaço,dados_melgaco__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_melgaco,Grupo 2 — 3 censos,logistic,sgd,True,456.52383091055117,2040,367.5557102470456
Melgaço,dados_melgaco__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_melgaco,Grupo 2 — 3 censos,tanh,adam,True,385.15423371398623,2030,-3.3065836239834994
Melgaço,dados_melgaco__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_melgaco,Grupo 2 — 3 censos,tanh,adam,True,385.15423371398623,2040,17.001702543295238
Melgaço,dados_melgaco__setor_publico,Setor público,dados_melgaco,Grupo 2 — 3 censos,tanh,adam,True,462.2744185230886,2030,-3.4982386902161693
Melgaço,dados_melgaco__setor_publico,Setor público,dados_melgaco,Grupo 2 — 3 censos,tanh,adam,True,462.2744185230886,2040,20.87468158210163
Melgaço,dados_melgaco__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_melgaco,Grupo 2 — 3 censos,relu,lbfgs,True,12.518002002235662,2030,75.8060140903067
Melgaço,dados_melgaco__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_melgaco,Grupo 2 — 3 censos,relu,lbfgs,True,12.518002002235662,2040,95.3647027526216
Melgaço,dados_melgaco__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_melgaco,Grupo 2 — 3 censos,tanh,adam,True,456.75902556731245,2030,-3.4950155811292234
Melgaço,dados_melgaco__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_melgaco,Grupo 2 — 3 censos,tanh,adam,True,456.75902556731245,2040,20.587280766866797
