municipio,indicador_id,indicador_nome,df_origem,grupo_censo,ativacao,solver,auto_selecionado,loocv_mae,ano_previsto,valor_previsto
Pau D Arco,dados_pau_d_arco__rendimento_domiciliar_mensal_per_capita,Rendimento domiciliar mensal per capita,dados_pau_d_arco,Grupo 2 — 3 censos,relu,lbfgs,True,210.2282662861239,2040,1545.6207978590496
Pau D Arco,dados_pau_d_arco__resp_homem_com_conjuge_e_apenas_filhos_de_amb,Resp. Homem: Com cônjuge e apenas filhos de ambos,dados_pau_d_arco,Grupo 2 — 3 censos,identity,adam,True,0.7930279658369983,2030,37.479716074210714
Pau D Arco,dados_pau_d_arco__resp_homem_com_conjuge_e_apenas_filhos_de_amb,Resp. Homem: Com cônjuge e apenas filhos de ambos,dados_pau_d_arco,Grupo 2 — 3 censos,identity,adam,True,0.7930279658369983,2040,30.084434485600127
Pau D Arco,dados_pau_d_arco__resp_homem_com_conjuge_sem_filhos,Resp. Homem: Com cônjuge sem filhos,dados_pau_d_arco,Grupo 2 — 3 censos,identity,sgd,True,0.2110135165686137,2030,17.0134713650637
Pau D Arco,dados_pau_d_arco__resp_homem_com_conjuge_sem_filhos,Resp. Homem: Com cônjuge sem filhos,dados_pau_d_arco,Grupo 2 — 3 censos,identity,sgd,True,0.2110135165686137,2040,19.8738652549576
Pau D Arco,dados_pau_d_arco__resp_mulher_sem_conjuge_com_filhos_enteados,Resp. Mulher: Sem cônjuge com filhos/enteados,dados_pau_d_arco,Grupo 2 — 3 censos,identity,adam,True,1.705352385230772,2030,25.25669227004928
Pau D Arco,dados_pau_d_arco__resp_mulher_sem_conjuge_com_filhos_enteados,Resp. Mulher: Sem cônjuge com filhos/enteados,dados_pau_d_arco,Grupo 2 — 3 censos,identity,adam,True,1.705352385230772,2040,29.58793629069034
Pau D Arco,dados_pau_d_arco__responsavel_homem,Responsável Homem,dados_pau_d_arco,Grupo 2 — 3 censos,identity,lbfgs,True,0.18302886241559335,2030,2.496672306080835
Pau D Arco,dados_pau_d_arco__responsavel_homem,Responsável Homem,dados_pau_d_arco,Grupo 2 — 3 censos,identity,lbfgs,True,0.18302886241559335,2040,1.9087566606929216
Pau D Arco,dados_pau_d_arco__responsavel_mulher,Responsável Mulher,dados_pau_d_arco,Grupo 2 — 3 censos,identity,lbfgs,True,0.07626189234622564,2030,2.3236116306733114
Pau D Arco,dados_pau_d_arco__responsavel_mulher,Responsável Mulher,dados_pau_d_arco,Grupo 2 — 3 censos,identity,lbfgs,True,0.07626189234622564,2040,1.8703147713162984
Pau D Arco,dados_pau_d_arco__responsavel_de_cor_ou_raca_branca,Responsável de Cor ou Raça Branca,dados_pau_d_arco,Grupo 2 — 3 censos,identity,lbfgs,True,0.09151427081547103,2030,2.348333956807973
Pau D Arco,dados_pau_d_arco__responsavel_de_cor_ou_raca_branca,Responsável de Cor ou Raça Branca,dados_pau_d_arco,Grupo 2 — 3 censos,identity,lbfgs,True,0.09151427081547103,2040,1.804377725579558
Pau D Arco,dados_pau_d_arco__setor_privado,Setor privado,dados_pau_d_arco,Grupo 2 — 3 censos,logistic,sgd,True,474.5911086223967,2030,481.6639660195981
Pau D Arco,dados_pau_d_arco__setor_privado,Setor privado,dados_pau_d_arco,Grupo 2 — 3 censos,logistic,sgd,True,474.5911086223967,2040,479.7418910151468
Pau D Arco,dados_pau_d_arco__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_pau_d_arco,Grupo 2 — 3 censos,identity,adam,True,48.76010488124107,2030,978.2778031412267
Pau D Arco,dados_pau_d_arco__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_pau_d_arco,Grupo 2 — 3 censos,identity,adam,True,48.76010488124107,2040,1237.1755839193474
Pau D Arco,dados_pau_d_arco__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_pau_d_arco,Grupo 2 — 3 censos,identity,adam,True,6.0637309698385025,2030,609.8218310568107
Pau D Arco,dados_pau_d_arco__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_pau_d_arco,Grupo 2 — 3 censos,identity,adam,True,6.0637309698385025,2040,695.7473986605127
Pau D Arco,dados_pau_d_arco__setor_publico,Setor público,dados_pau_d_arco,Grupo 2 — 3 censos,identity,adam,True,28.957486379878315,2030,746.3965788447765
Pau D Arco,dados_pau_d_arco__setor_publico,Setor público,dados_pau_d_arco,Grupo 2 — 3 censos,identity,adam,True,28.957486379878315,2040,923.4599702344931
Pau D Arco,dados_pau_d_arco__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_pau_d_arco,Grupo 2 — 3 censos,identity,adam,True,6.09007382484198,2030,49.85214662320534
Pau D Arco,dados_pau_d_arco__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_pau_d_arco,Grupo 2 — 3 censos,identity,adam,True,6.09007382484198,2040,63.54311763287215
