municipio,indicador_id,indicador_nome,df_origem,grupo_censo,ativacao,solver,auto_selecionado,loocv_mae,ano_previsto,valor_previsto
Nova Timboteua,dados_nova_timboteua__populacao_preta,População Preta,dados_nova_timboteua,Grupo 2 — 3 censos,relu,lbfgs,True,20.71923445429316,2030,965.8296124826265
Nova Timboteua,dados_nova_timboteua__populacao_preta,População Preta,dados_nova_timboteua,Grupo 2 — 3 censos,relu,lbfgs,True,20.71923445429316,2040,996.1149702614329
Nova Timboteua,dados_nova_timboteua__populacao_rural,População Rural,dados_nova_timboteua,Grupo 2 — 3 censos,relu,lbfgs,True,0.25170259790520194,2030,4.37836707779056
Nova Timboteua,dados_nova_timboteua__populacao_rural,População Rural,dados_nova_timboteua,Grupo 2 — 3 censos,relu,lbfgs,True,0.25170259790520194,2040,3.929979104981679
Nova Timboteua,dados_nova_timboteua__populacao_urbana,População Urbana,dados_nova_timboteua,Grupo 2 — 3 censos,logistic,lbfgs,True,0.6439484741139987,2030,9.071485572221754
Nova Timboteua,dados_nova_timboteua__populacao_urbana,População Urbana,dados_nova_timboteua,Grupo 2 — 3 censos,logistic,lbfgs,True,0.6439484741139987,2040,9.11700457652974
Nova Timboteua,dados_nova_timboteua__populacao_com_superior_completo,População com Superior Completo,dados_nova_timboteua,Grupo 2 — 3 censos,identity,adam,True,184.2082689170927,2030,1138.2723788865653
Nova Timboteua,dados_nova_timboteua__populacao_com_superior_completo,População com Superior Completo,dados_nova_timboteua,Grupo 2 — 3 censos,identity,adam,True,184.2082689170927,2040,1490.2110915671117
Nova Timboteua,dados_nova_timboteua__populacao_de_homens,População de Homens,dados_nova_timboteua,Grupo 2 — 3 censos,tanh,lbfgs,True,0.42125900182808973,2030,6.868567389178217
Nova Timboteua,dados_nova_timboteua__populacao_de_homens,População de Homens,dados_nova_timboteua,Grupo 2 — 3 censos,tanh,lbfgs,True,0.42125900182808973,2040,6.849508725822959
Nova Timboteua,dados_nova_timboteua__populacao_de_mulheres,População de Mulheres,dados_nova_timboteua,Grupo 2 — 3 censos,tanh,lbfgs,True,0.4138095084385582,2030,6.7901323265456455
Nova Timboteua,dados_nova_timboteua__populacao_de_mulheres,População de Mulheres,dados_nova_timboteua,Grupo 2 — 3 censos,tanh,lbfgs,True,0.4138095084385582,2040,6.772244825734135
Nova Timboteua,dados_nova_timboteua__proporcao_na_populacao_de_nova_timboteua,Proporção na população de Nova Timboteua,dados_nova_timboteua,Grupo 2 — 3 censos,tanh,adam,True,0.11931573820298251,2030,0.4105276154657841
Nova Timboteua,dados_nova_timboteua__proporcao_na_populacao_de_nova_timboteua,Proporção na população de Nova Timboteua,dados_nova_timboteua,Grupo 2 — 3 censos,tanh,adam,True,0.11931573820298251,2040,0.4220977598108861
Nova Timboteua,dados_nova_timboteua__razao_de_sexo_homens_100_mulheres,Razão de Sexo (homens/100 mulheres),dados_nova_timboteua,Grupo 2 — 3 censos,relu,adam,True,0.5163004309699962,2030,100.60901770476259
Nova Timboteua,dados_nova_timboteua__razao_de_sexo_homens_100_mulheres,Razão de Sexo (homens/100 mulheres),dados_nova_timboteua,Grupo 2 — 3 censos,relu,adam,True,0.5163004309699962,2040,99.65851739684621
Nova Timboteua,dados_nova_timboteua__rendimento_domiciliar_mensal_per_capita,Rendimento domiciliar mensal per capita,dados_nova_timboteua,Grupo 2 — 3 censos,relu,lbfgs,True,192.59190122337336,2030,1077.1397590508045
