municipio,indicador_id,indicador_nome,df_origem,grupo_censo,ativacao,solver,auto_selecionado,loocv_mae,ano_previsto,valor_previsto
Oriximiná,dados_oriximina__responsavel_de_cor_ou_raca_branca,Responsável de Cor ou Raça Branca,dados_oriximina,Grupo 2 — 3 censos,identity,lbfgs,True,0.09151427081547044,2030,2.448333956807974
Oriximiná,dados_oriximina__responsavel_de_cor_ou_raca_branca,Responsável de Cor ou Raça Branca,dados_oriximina,Grupo 2 — 3 censos,identity,lbfgs,True,0.09151427081547044,2040,1.9043777255795584
Oriximiná,dados_oriximina__setor_privado,Setor privado,dados_oriximina,Grupo 2 — 3 censos,relu,adam,True,2.4780778061189426,2030,25.743326899408608
Oriximiná,dados_oriximina__setor_privado,Setor privado,dados_oriximina,Grupo 2 — 3 censos,relu,adam,True,2.4780778061189426,2040,29.320518134302375
Oriximiná,dados_oriximina__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_oriximina,Grupo 2 — 3 censos,identity,adam,True,1.2159073365681166,2030,19.825243480157564
Oriximiná,dados_oriximina__setor_privado_com_carteira_assinada,Setor privado com carteira assinada,dados_oriximina,Grupo 2 — 3 censos,identity,adam,True,1.2159073365681166,2040,25.058261426851836
Oriximiná,dados_oriximina__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_oriximina,Grupo 2 — 3 censos,logistic,adam,True,1.1056457119685132,2030,7.955536190553192
Oriximiná,dados_oriximina__setor_privado_sem_carteira_assinada,Setor privado sem carteira assinada,dados_oriximina,Grupo 2 — 3 censos,logistic,adam,True,1.1056457119685132,2040,8.144802422860472
Oriximiná,dados_oriximina__setor_publico,Setor público,dados_oriximina,Grupo 2 — 3 censos,identity,adam,True,0.22003745478105063,2030,9.253954060300593
Oriximiná,dados_oriximina__setor_publico,Setor público,dados_oriximina,Grupo 2 — 3 censos,identity,adam,True,0.22003745478105063,2040,11.50967180584101
Oriximiná,dados_oriximina__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_oriximina,Grupo 2 — 3 censos,identity,adam,True,76.14567995177735,2030,902.8717466100911
Oriximiná,dados_oriximina__setor_publico_com_carteira_assinada,Setor público com carteira assinada,dados_oriximina,Grupo 2 — 3 censos,identity,adam,True,76.14567995177735,2040,1148.6821369008017
Oriximiná,dados_oriximina__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_oriximina,Grupo 2 — 3 censos,identity,adam,True,0.29618313473282737,2030,8.351225574148003
Oriximiná,dados_oriximina__setor_publico_sem_carteira_estatutarios_outro,Setor público sem carteira (estatutários/outros),dados_oriximina,Grupo 2 — 3 censos,identity,adam,True,0.29618313473282737,2040,10.361286315707419
Oriximiná,dados_oriximina__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_oriximina,Grupo 2 — 3 censos,identity,adam,True,1.5551421108724917,2030,65.283197720875
Oriximiná,dados_oriximina__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_oriximina,Grupo 2 — 3 censos,identity,adam,True,1.5551421108724917,2040,76.99036950315977
Oriximiná,dados_oriximina__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_oriximina,Grupo 2 — 3 censos,relu,adam,True,2.321512394877994,2030,98.32225542215234
Oriximiná,dados_oriximina__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_oriximina,Grupo 2 — 3 censos,relu,adam,True,2.321512394877994,2040,99.46052047997779
Oriximiná,dados_oriximina__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_oriximina,Grupo 2 — 3 censos,logistic,adam,True,4.179845229329719,2030,97.39989846715822
Oriximiná,dados_oriximina__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_oriximina,Grupo 2 — 3 censos,logistic,adam,True,4.179845229329719,2040,98.04556124528446
Oriximiná,dados_oriximina__trabalhador_domestico,Trabalhador doméstico,dados_oriximina,Grupo 2 — 3 censos,identity,adam,True,0.21892654343426962,2030,3.4418009406329757
Oriximiná,dados_oriximina__trabalhador_domestico,Trabalhador doméstico,dados_oriximina,Grupo 2 — 3 censos,identity,adam,True,0.21892654343426962,2040,4.144745136688053
Oriximiná,dados_oriximina__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_oriximina,Grupo 2 — 3 censos,identity,adam,True,22.76204113502236,2030,872.127342310212
Oriximiná,dados_oriximina__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_oriximina,Grupo 2 — 3 censos,identity,adam,True,22.76204113502236,2040,1107.1947485770256
Oriximiná,dados_oriximina__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_oriximina,Grupo 2 — 3 censos,relu,adam,True,0.1697250568195631,2030,2.3656473331213395
Oriximiná,dados_oriximina__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_oriximina,Grupo 2 — 3 censos,relu,adam,True,0.1697250568195631,2040,2.6174938773779
Oriximiná,dados_oriximina__indice_de_envelhecimento_60,Índice de Envelhecimento (60+),dados_oriximina,Grupo 2 — 3 censos,relu,lbfgs,True,4.906309785310093,2030,31.47249033749238
Oriximiná,dados_oriximina__indice_de_envelhecimento_60,Índice de Envelhecimento (60+),dados_oriximina,Grupo 2 — 3 censos,relu,lbfgs,True,4.906309785310093,2040,39.09297782082959
Oriximiná,dados_oriximina__a_pe,A pé,dados_oriximina,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,12.692787268875826
Oriximiná,dados_oriximina__a_pe,A pé,dados_oriximina,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,7.800128824991329
Oriximiná,dados_oriximina__abastecimento_de_agua_pela_rede_geral,Abastecimento de água pela rede geral,dados_oriximina,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,54.51605325985588
Oriximiná,dados_oriximina__abastecimento_de_agua_pela_rede_geral,Abastecimento de água pela rede geral,dados_oriximina,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,61.523772598182134
Oriximiná,dados_oriximina__ate_30_minutos_trajeto_rapido,Até 30 minutos (Trajeto rápido),dados_oriximina,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,52.94357056796855
Oriximiná,dados_oriximina__ate_30_minutos_trajeto_rapido,Até 30 minutos (Trajeto rápido),dados_oriximina,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,47.32607383610117
Oriximiná,dados_oriximina__automovel_carro,Automóvel (Carro),dados_oriximina,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,12.37683449467621
Oriximiná,dados_oriximina__automovel_carro,Automóvel (Carro),dados_oriximina,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,13.819600240802203
Oriximiná,dados_oriximina__bicicleta,Bicicleta,dados_oriximina,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,12.152349897278148
Oriximiná,dados_oriximina__bicicleta,Bicicleta,dados_oriximina,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,9.977835033329487
