municipio,indicador_id,indicador_nome,df_origem,grupo_censo,ativacao,solver,auto_selecionado,loocv_mae,ano_previsto,valor_previsto
Cametá,dados_abaetetuba__taxa_de_alfabetizacao_idosos_80_anos_ou_mais,Taxa de Alfabetização: Idosos (80 anos ou mais),dados_abaetetuba,Grupo 2 — 3 censos,identity,lbfgs,True,0.5795933086244212,2040,76.19409819971833
Cametá,dados_abaetetuba__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_abaetetuba,Grupo 2 — 3 censos,relu,adam,True,2.583981650902667,2030,98.16259504804287
Cametá,dados_abaetetuba__taxa_de_alfabetizacao_jovens_15_a_19_anos,Taxa de Alfabetização: Jovens (15 a 19 anos),dados_abaetetuba,Grupo 2 — 3 censos,relu,adam,True,2.583981650902667,2040,99.3514409889634
Cametá,dados_abaetetuba__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_abaetetuba,Grupo 2 — 3 censos,tanh,lbfgs,True,3.494409667065914,2030,95.3630969329808
Cametá,dados_abaetetuba__taxa_de_escolarizacao_6_a_14_anos,Taxa de Escolarização (6 a 14 anos),dados_abaetetuba,Grupo 2 — 3 censos,tanh,lbfgs,True,3.494409667065914,2040,95.26017482320279
Cametá,dados_abaetetuba__trabalhador_domestico,Trabalhador doméstico,dados_abaetetuba,Grupo 2 — 3 censos,logistic,adam,True,0.540545696862103,2030,4.0813726029416015
Cametá,dados_abaetetuba__trabalhador_domestico,Trabalhador doméstico,dados_abaetetuba,Grupo 2 — 3 censos,logistic,adam,True,0.540545696862103,2040,4.173751185046237
Cametá,dados_abaetetuba__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_abaetetuba,Grupo 2 — 3 censos,logistic,lbfgs,True,138.55110939801037,2030,758.9091231939676
Cametá,dados_abaetetuba__trabalho_domestico_com_carteira_assinada,Trabalho doméstico com carteira assinada,dados_abaetetuba,Grupo 2 — 3 censos,logistic,lbfgs,True,138.55110939801037,2040,768.3590636616484
Cametá,dados_abaetetuba__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_abaetetuba,Grupo 2 — 3 censos,logistic,adam,True,0.4055670856158817,2030,3.268263602873006
Cametá,dados_abaetetuba__trabalho_domestico_sem_carteira_assinada,Trabalho doméstico sem carteira assinada,dados_abaetetuba,Grupo 2 — 3 censos,logistic,adam,True,0.4055670856158817,2040,3.333833103372454
Cametá,dados_abaetetuba__indice_de_envelhecimento_60,Índice de Envelhecimento (60+),dados_abaetetuba,Grupo 2 — 3 censos,relu,lbfgs,True,5.287174520993729,2030,38.26665207356527
Cametá,dados_abaetetuba__indice_de_envelhecimento_60,Índice de Envelhecimento (60+),dados_abaetetuba,Grupo 2 — 3 censos,relu,lbfgs,True,5.287174520993729,2040,46.55099726709453
Cametá,dados_abaetetuba__a_pe,A pé,dados_abaetetuba,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,21.147960232623348
Cametá,dados_abaetetuba__a_pe,A pé,dados_abaetetuba,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,17.25195443471533
Cametá,dados_abaetetuba__abastecimento_de_agua_pela_rede_geral,Abastecimento de água pela rede geral,dados_abaetetuba,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,53.017486995611314
Cametá,dados_abaetetuba__abastecimento_de_agua_pela_rede_geral,Abastecimento de água pela rede geral,dados_abaetetuba,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,59.04618672049493
Cametá,dados_abaetetuba__ate_30_minutos_trajeto_rapido,Até 30 minutos (Trajeto rápido),dados_abaetetuba,Grupo 3 — 2 censos,relu,lbfgs,False,,2030,61.94357056796854
Cametá,dados_abaetetuba__ate_30_minutos_trajeto_rapido,Até 30 minutos (Trajeto rápido),dados_abaetetuba,Grupo 3 — 2 censos,relu,lbfgs,False,,2040,56.32607383610116
